CDS_NC_009800.1_3288776_3290075_pos	CDS_NC_009800.1_3897608_3898946_neg	26.829	410	283	5	8	406	29	432	8.57e-41	147	432	445
CDS_NC_009800.1_3288776_3290075_pos	CDS_NC_009800.1_4596672_4598034_neg	28.387	310	213	6	3	309	35	338	1.88e-36	136	432	453
CDS_NC_009800.1_3288776_3290075_pos	CDS_NC_009800.1_3322192_3323527_neg	26.098	410	272	11	2	388	8	409	1.44e-33	127	432	444
CDS_NC_009800.1_3288776_3290075_pos	CDS_NC_009800.1_2938956_2940309_neg	24.000	350	245	6	1	335	11	354	3.17e-27	110	432	450
CDS_NC_009800.1_3290162_3291251_neg	CDS_NC_009800.1_3290162_3291251_neg	100.000	362	0	0	1	362	1	362	0.0	758	362	362
CDS_NC_009800.1_3291247_3293932_neg	CDS_NC_009800.1_3291247_3293932_neg	100.000	894	0	0	1	894	1	894	0.0	1832	894	894
CDS_NC_009800.1_3294022_3294523_neg	CDS_NC_009800.1_3294022_3294523_neg	100.000	166	0	0	1	166	1	166	2.14e-119	331	166	166
CDS_NC_009800.1_3294552_3295269_neg	CDS_NC_009800.1_3294552_3295269_neg	100.000	238	0	0	1	238	1	238	4.60e-179	488	238	238
CDS_NC_009800.1_3295564_3296341_pos	CDS_NC_009800.1_3295564_3296341_pos	100.000	258	0	0	1	258	1	258	0.0	540	258	258
CDS_NC_009800.1_3295564_3296341_pos	CDS_NC_009800.1_4559583_4560357_pos	46.275	255	129	5	4	252	5	257	3.46e-68	208	258	257
CDS_NC_009800.1_3296685_3297348_pos	CDS_NC_009800.1_3296685_3297348_pos	100.000	220	0	0	1	220	1	220	6.06e-160	438	220	220
CDS_NC_009800.1_3296685_3297348_pos	CDS_NC_009800.1_3198393_3199053_pos	61.927	218	83	0	1	218	1	218	2.05e-94	272	220	219
CDS_NC_009800.1_3296685_3297348_pos	CDS_NC_009800.1_2475652_2476312_neg	34.416	154	99	1	28	179	29	182	4.78e-25	95.1	220	219
CDS_NC_009800.1_3297351_3297735_pos	CDS_NC_009800.1_3297351_3297735_pos	100.000	127	0	0	1	127	1	127	3.82e-92	259	127	127
CDS_NC_009800.1_3297881_3298250_pos	CDS_NC_009800.1_3297881_3298250_pos	100.000	122	0	0	1	122	1	122	8.21e-85	240	122	122
CDS_NC_009800.1_3298287_3298593_pos	CDS_NC_009800.1_3298287_3298593_pos	100.000	101	0	0	1	101	1	101	4.49e-69	199	101	101
CDS_NC_009800.1_3298595_3299000_pos	CDS_NC_009800.1_3298595_3299000_pos	100.000	134	0	0	1	134	1	134	2.29e-94	265	134	134
CDS_NC_009800.1_3298989_3299289_pos	CDS_NC_009800.1_3298989_3299289_pos	100.000	99	0	0	1	99	1	99	3.53e-67	194	99	99
CDS_NC_009800.1_3299474_3299867_pos	CDS_NC_009800.1_3299474_3299867_pos	100.000	130	0	0	1	130	1	130	1.79e-90	255	130	130
CDS_NC_009800.1_3299474_3299867_pos	CDS_NC_009800.1_2710902_2711325_pos	42.520	127	66	2	5	124	13	139	5.21e-23	84.7	130	140
CDS_NC_009800.1_3299936_3300923_pos	CDS_NC_009800.1_3299936_3300923_pos	100.000	328	0	0	1	328	1	328	0.0	685	328	328
CDS_NC_009800.1_3301214_3301580_pos	CDS_NC_009800.1_3301214_3301580_pos	100.000	121	0	0	1	121	1	121	1.39e-86	244	121	121
CDS_NC_009800.1_3301214_3301580_pos	CDS_NC_009800.1_3301821_3302178_pos	55.932	118	48	1	1	118	1	114	7.82e-44	136	121	118
CDS_NC_009800.1_3301821_3302178_pos	CDS_NC_009800.1_3301821_3302178_pos	100.000	118	0	0	1	118	1	118	1.44e-84	239	118	118
CDS_NC_009800.1_3301821_3302178_pos	CDS_NC_009800.1_3301214_3301580_pos	55.932	118	48	1	1	114	1	118	7.63e-44	136	118	121
CDS_NC_009800.1_3302228_3303125_neg	CDS_NC_009800.1_3302228_3303125_neg	100.000	298	0	0	1	298	1	298	0.0	603	298	298
CDS_NC_009800.1_3302228_3303125_neg	CDS_NC_009800.1_2133182_2134112_neg	38.811	286	171	3	9	291	5	289	1.89e-61	194	298	309
CDS_NC_009800.1_3302228_3303125_neg	CDS_NC_009800.1_1760889_1761822_neg	30.000	280	194	2	11	288	6	285	1.25e-35	127	298	310
CDS_NC_009800.1_3302228_3303125_neg	CDS_NC_009800.1_394663_395596_neg	28.522	291	199	5	7	291	5	292	2.09e-30	113	298	310
CDS_NC_009800.1_3303229_3303931_pos	CDS_NC_009800.1_3303229_3303931_pos	100.000	233	0	0	1	233	1	233	1.02e-177	484	233	233
CDS_NC_009800.1_3303229_3303931_pos	CDS_NC_009800.1_3625985_3626681_neg	34.188	234	147	4	1	232	1	229	1.11e-39	134	233	231
CDS_NC_009800.1_3303953_3304118_pos	CDS_NC_009800.1_3303953_3304118_pos	100.000	54	0	0	1	54	1	54	4.96e-34	107	54	54
CDS_NC_009800.1_3304178_3305489_neg	CDS_NC_009800.1_3304178_3305489_neg	100.000	436	0	0	1	436	1	436	0.0	881	436	436
CDS_NC_009800.1_3305516_3306848_neg	CDS_NC_009800.1_3305516_3306848_neg	100.000	443	0	0	1	443	1	443	0.0	889	443	443
CDS_NC_009800.1_3305516_3306848_neg	CDS_NC_009800.1_3730033_3731305_pos	44.363	408	224	1	25	432	7	411	1.75e-123	362	443	423
CDS_NC_009800.1_3305516_3306848_neg	CDS_NC_009800.1_2946437_2947727_pos	28.436	422	274	11	23	433	14	418	9.91e-36	134	443	429
CDS_NC_009800.1_3305516_3306848_neg	CDS_NC_009800.1_3312523_3313855_neg	25.688	436	284	14	23	433	13	433	2.11e-23	99.0	443	443
CDS_NC_009800.1_3305516_3306848_neg	CDS_NC_009800.1_3004167_3005397_pos	22.573	412	300	10	33	437	5	404	2.04e-21	92.8	443	409
CDS_NC_009800.1_3307122_3308487_neg	CDS_NC_009800.1_3307122_3308487_neg	100.000	454	0	0	1	454	1	454	0.0	934	454	454
CDS_NC_009800.1_3307122_3308487_neg	CDS_NC_009800.1_1915910_1917275_pos	73.951	453	118	0	1	453	1	453	0.0	681	454	454
CDS_NC_009800.1_3307122_3308487_neg	CDS_NC_009800.1_2947784_2949152_pos	72.788	452	123	0	1	452	1	452	0.0	671	454	455
CDS_NC_009800.1_3308558_3308948_neg	CDS_NC_009800.1_3308558_3308948_neg	100.000	129	0	0	1	129	1	129	8.16e-94	263	129	129
CDS_NC_009800.1_3308558_3308948_neg	CDS_NC_009800.1_4507020_4507407_neg	74.016	127	33	0	1	127	1	127	1.08e-68	200	129	128
CDS_NC_009800.1_3308961_3311256_neg	CDS_NC_009800.1_3308961_3311256_neg	100.000	764	0	0	1	764	1	764	0.0	1592	764	764
CDS_NC_009800.1_3308961_3311256_neg	CDS_NC_009800.1_1011614_1013897_neg	79.521	752	154	0	13	764	9	760	0.0	1292	764	760
CDS_NC_009800.1_3308961_3311256_neg	CDS_NC_009800.1_888055_890488_neg	28.546	564	335	19	251	759	256	806	9.04e-49	181	764	810
CDS_NC_009800.1_3308961_3311256_neg	CDS_NC_009800.1_4173906_4176204_pos	25.897	641	390	22	178	762	153	764	4.17e-38	149	764	765
CDS_NC_009800.1_3308961_3311256_neg	CDS_NC_009800.1_2755680_2756064_neg	76.562	64	15	0	701	764	64	127	2.45e-28	107	764	127
CDS_NC_009800.1_3311289_3312498_neg	CDS_NC_009800.1_3311289_3312498_neg	100.000	402	0	0	1	402	1	402	0.0	822	402	402
CDS_NC_009800.1_3311289_3312498_neg	CDS_NC_009800.1_2455040_2456243_pos	43.939	396	211	6	6	392	5	398	4.97e-106	315	402	400
CDS_NC_009800.1_3312523_3313855_neg	CDS_NC_009800.1_3312523_3313855_neg	100.000	443	0	0	1	443	1	443	0.0	893	443	443
CDS_NC_009800.1_3312523_3313855_neg	CDS_NC_009800.1_2946437_2947727_pos	50.905	442	201	4	2	443	3	428	6.12e-154	440	443	429
CDS_NC_009800.1_3312523_3313855_neg	CDS_NC_009800.1_3004167_3005397_pos	30.952	420	268	7	17	435	5	403	2.33e-64	210	443	409
CDS_NC_009800.1_3312523_3313855_neg	CDS_NC_009800.1_3305516_3306848_neg	25.688	436	284	13	13	433	23	433	4.07e-26	107	443	443
CDS_NC_009800.1_3312523_3313855_neg	CDS_NC_009800.1_3730033_3731305_pos	24.533	428	283	12	4	420	2	400	9.83e-24	99.8	443	423
CDS_NC_009800.1_3313876_3314866_neg	CDS_NC_009800.1_3313876_3314866_neg	100.000	329	0	0	1	329	1	329	0.0	669	329	329
CDS_NC_009800.1_3313876_3314866_neg	CDS_NC_009800.1_3983743_3985288_pos	37.710	297	185	0	28	324	32	328	9.31e-57	189	329	514
CDS_NC_009800.1_3314964_3315903_neg	CDS_NC_009800.1_3314964_3315903_neg	100.000	312	0	0	1	312	1	312	0.0	639	312	312
CDS_NC_009800.1_3314964_3315903_neg	CDS_NC_009800.1_1450992_1451901_pos	27.148	291	210	2	8	296	6	296	2.14e-39	137	312	302
CDS_NC_009800.1_3316091_3316436_pos	CDS_NC_009800.1_3316091_3316436_pos	100.000	114	0	0	1	114	1	114	9.51e-83	234	114	114
CDS_NC_009800.1_3316691_3317231_pos	CDS_NC_009800.1_3316691_3317231_pos	100.000	179	0	0	1	179	1	179	5.94e-136	374	179	179
CDS_NC_009800.1_3317252_3318356_pos	CDS_NC_009800.1_3317252_3318356_pos	100.000	367	0	0	1	367	1	367	0.0	737	367	367
CDS_NC_009800.1_3319244_3320390_neg	CDS_NC_009800.1_3319244_3320390_neg	100.000	381	0	0	1	381	1	381	0.0	765	381	381
CDS_NC_009800.1_3319244_3320390_neg	CDS_NC_009800.1_601464_602610_pos	56.383	376	164	0	1	376	1	376	3.59e-135	388	381	381
CDS_NC_009800.1_3320486_3321377_neg	CDS_NC_009800.1_3320486_3321377_neg	100.000	296	0	0	1	296	1	296	0.0	592	296	296
CDS_NC_009800.1_3320486_3321377_neg	CDS_NC_009800.1_596162_597041_pos	43.945	289	161	1	3	291	1	288	2.71e-79	239	296	292
CDS_NC_009800.1_3320486_3321377_neg	CDS_NC_009800.1_4095658_4096537_pos	38.214	280	170	3	5	282	4	282	3.36e-46	154	296	292
CDS_NC_009800.1_3320486_3321377_neg	CDS_NC_009800.1_2878847_2879756_pos	34.043	282	184	2	3	282	7	288	4.15e-41	141	296	302
CDS_NC_009800.1_3321406_3322177_neg	CDS_NC_009800.1_3321406_3322177_neg	100.000	256	0	0	1	256	1	256	0.0	523	256	256
CDS_NC_009800.1_3321406_3322177_neg	CDS_NC_009800.1_4588405_4589194_neg	49.785	233	116	1	8	239	3	235	5.08e-76	228	256	262
CDS_NC_009800.1_3321406_3322177_neg	CDS_NC_009800.1_2398828_2399632_neg	43.701	254	142	1	3	255	2	255	2.31e-71	217	256	267
CDS_NC_009800.1_3322192_3323527_neg	CDS_NC_009800.1_3322192_3323527_neg	100.000	444	0	0	1	444	1	444	0.0	897	444	444
CDS_NC_009800.1_3322192_3323527_neg	CDS_NC_009800.1_2938956_2940309_neg	57.604	434	184	0	10	443	12	445	0.0	539	444	450
CDS_NC_009800.1_3322192_3323527_neg	CDS_NC_009800.1_3897608_3898946_neg	40.920	435	247	4	6	440	20	444	3.98e-118	350	444	445
CDS_NC_009800.1_3322192_3323527_neg	CDS_NC_009800.1_4596672_4598034_neg	30.184	434	278	7	6	434	30	443	5.48e-62	205	444	453
CDS_NC_009800.1_3322192_3323527_neg	CDS_NC_009800.1_3288776_3290075_pos	25.610	410	274	11	8	409	2	388	2.65e-31	121	444	432
CDS_NC_009800.1_3323901_3325473_pos	CDS_NC_009800.1_3323901_3325473_pos	100.000	523	0	0	1	523	1	523	0.0	1075	523	523
CDS_NC_009800.1_3323901_3325473_pos	CDS_NC_009800.1_3285379_3286867_neg	31.641	512	316	14	15	517	3	489	3.62e-64	214	523	495
CDS_NC_009800.1_3325621_3325957_pos	CDS_NC_009800.1_3325621_3325957_pos	100.000	111	0	0	1	111	1	111	8.34e-82	231	111	111
CDS_NC_009800.1_3325956_3326421_pos	CDS_NC_009800.1_3325956_3326421_pos	100.000	154	0	0	1	154	1	154	1.78e-117	325	154	154
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_3326475_3327285_neg	100.000	269	0	0	1	269	1	269	0.0	548	269	269
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_2846464_2847238_pos	35.433	254	159	3	17	269	5	254	7.60e-57	180	269	257
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_2213304_2214084_neg	37.795	254	154	2	17	267	7	259	5.41e-54	172	269	259
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_2877884_2878652_neg	30.894	246	161	3	17	259	5	244	8.15e-35	123	269	255
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_3604116_3604875_neg	28.287	251	177	1	16	266	4	251	1.68e-31	114	269	252
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_1391158_1391908_neg	32.271	251	162	3	18	267	4	247	4.78e-31	113	269	249
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_1872178_1872937_neg	25.200	250	185	2	17	266	5	252	1.34e-27	103	269	252
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_4093761_4094550_neg	26.275	255	184	2	12	266	6	256	4.02e-24	95.1	269	262
CDS_NC_009800.1_3326475_3327285_neg	CDS_NC_009800.1_910811_911570_neg	27.500	240	169	3	13	252	3	237	6.45e-24	94.4	269	252
CDS_NC_009800.1_3327533_3328814_pos	CDS_NC_009800.1_3327533_3328814_pos	100.000	426	0	0	1	426	1	426	0.0	883	426	426
CDS_NC_009800.1_3327533_3328814_pos	CDS_NC_009800.1_2217407_2218670_neg	52.857	420	196	2	4	423	1	418	1.29e-153	438	426	420
CDS_NC_009800.1_3328836_3329310_pos	CDS_NC_009800.1_3328836_3329310_pos	100.000	157	0	0	1	157	1	157	1.27e-114	318	157	157
CDS_NC_009800.1_3328836_3329310_pos	CDS_NC_009800.1_3335094_3335571_pos	47.945	146	75	1	2	146	4	149	3.17e-41	132	157	158
CDS_NC_009800.1_3328836_3329310_pos	CDS_NC_009800.1_1921026_1921998_pos	38.217	157	92	2	4	157	164	318	7.31e-30	107	157	323
CDS_NC_009800.1_3329320_3330100_pos	CDS_NC_009800.1_3329320_3330100_pos	100.000	259	0	0	1	259	1	259	0.0	511	259	259
CDS_NC_009800.1_3329320_3330100_pos	CDS_NC_009800.1_3335609_3336413_pos	36.154	260	162	1	2	257	3	262	9.29e-57	179	259	267
CDS_NC_009800.1_3329320_3330100_pos	CDS_NC_009800.1_1922060_1922861_pos	27.203	261	181	3	1	253	1	260	2.30e-22	90.1	259	266
CDS_NC_009800.1_3330089_3330968_pos	CDS_NC_009800.1_3330089_3330968_pos	100.000	292	0	0	1	292	1	292	0.0	595	292	292
CDS_NC_009800.1_3330089_3330968_pos	CDS_NC_009800.1_3336402_3337194_pos	44.961	258	136	5	32	285	1	256	6.15e-74	224	292	263
CDS_NC_009800.1_3330089_3330968_pos	CDS_NC_009800.1_1922873_1923725_pos	34.444	270	165	4	35	292	12	281	5.27e-53	171	292	283
CDS_NC_009800.1_3330985_3331420_pos	CDS_NC_009800.1_3330985_3331420_pos	100.000	144	0	0	1	144	1	144	6.54e-102	285	144	144
CDS_NC_009800.1_3331416_3332550_pos	CDS_NC_009800.1_3331416_3332550_pos	100.000	377	0	0	1	377	1	377	0.0	765	377	377
CDS_NC_009800.1_3331416_3332550_pos	CDS_NC_009800.1_731891_733040_neg	31.842	380	246	9	3	373	2	377	4.63e-53	177	377	382
CDS_NC_009800.1_3332900_3334055_pos	CDS_NC_009800.1_3332900_3334055_pos	100.000	384	0	0	1	384	1	384	0.0	796	384	384
CDS_NC_009800.1_3334067_3334928_pos	CDS_NC_009800.1_3334067_3334928_pos	100.000	286	0	0	1	286	1	286	0.0	593	286	286
CDS_NC_009800.1_3334067_3334928_pos	CDS_NC_009800.1_2218698_2219553_neg	54.770	283	128	0	1	283	1	283	8.44e-117	334	286	284
CDS_NC_009800.1_3334067_3334928_pos	CDS_NC_009800.1_1875872_1876810_neg	36.918	279	166	5	7	283	6	276	1.25e-53	173	286	278
CDS_NC_009800.1_3334067_3334928_pos	CDS_NC_009800.1_1875015_1875852_neg	36.918	279	166	5	7	283	6	276	1.25e-53	173	286	278
CDS_NC_009800.1_3335094_3335571_pos	CDS_NC_009800.1_3335094_3335571_pos	100.000	158	0	0	1	158	1	158	1.09e-115	321	158	158
CDS_NC_009800.1_3335094_3335571_pos	CDS_NC_009800.1_3328836_3329310_pos	47.945	146	75	1	4	149	2	146	7.19e-46	144	158	157
CDS_NC_009800.1_3335094_3335571_pos	CDS_NC_009800.1_1921026_1921998_pos	33.553	152	99	2	8	158	166	316	5.78e-24	92.4	158	323
CDS_NC_009800.1_3335609_3336413_pos	CDS_NC_009800.1_3335609_3336413_pos	100.000	267	0	0	1	267	1	267	0.0	535	267	267
CDS_NC_009800.1_3335609_3336413_pos	CDS_NC_009800.1_3329320_3330100_pos	36.154	260	162	1	3	262	2	257	1.59e-55	176	267	259
CDS_NC_009800.1_3336402_3337194_pos	CDS_NC_009800.1_3336402_3337194_pos	100.000	263	0	0	1	263	1	263	0.0	534	263	263
CDS_NC_009800.1_3336402_3337194_pos	CDS_NC_009800.1_3330089_3330968_pos	44.961	258	136	5	1	256	32	285	5.54e-74	224	263	292
CDS_NC_009800.1_3336402_3337194_pos	CDS_NC_009800.1_1922873_1923725_pos	34.545	275	162	7	3	263	11	281	3.05e-50	163	263	283
CDS_NC_009800.1_3337194_3337950_pos	CDS_NC_009800.1_3337194_3337950_pos	100.000	251	0	0	1	251	1	251	0.0	516	251	251
CDS_NC_009800.1_3338350_3338935_pos	CDS_NC_009800.1_3338350_3338935_pos	100.000	194	0	0	1	194	1	194	5.83e-144	395	194	194
CDS_NC_009800.1_3339014_3339710_pos	CDS_NC_009800.1_3339014_3339710_pos	100.000	231	0	0	1	231	1	231	6.77e-175	476	231	231
CDS_NC_009800.1_3339014_3339710_pos	CDS_NC_009800.1_4549311_4550037_pos	39.631	217	126	4	6	221	19	231	3.11e-48	156	231	241
CDS_NC_009800.1_3339014_3339710_pos	CDS_NC_009800.1_618504_619197_pos	34.545	220	142	1	1	220	2	219	1.45e-40	136	231	230
CDS_NC_009800.1_3339014_3339710_pos	CDS_NC_009800.1_1060104_1060806_pos	33.790	219	135	5	7	223	16	226	6.91e-35	121	231	233
CDS_NC_009800.1_3339014_3339710_pos	CDS_NC_009800.1_154501_155242_neg	33.913	230	134	7	10	222	11	239	4.20e-33	117	231	246
CDS_NC_009800.1_3339014_3339710_pos	CDS_NC_009800.1_2233274_2233949_neg	31.336	217	141	4	9	220	4	217	4.16e-30	108	231	224
CDS_NC_009800.1_3339014_3339710_pos	CDS_NC_009800.1_775058_775790_neg	29.767	215	140	6	13	221	13	222	5.62e-25	95.9	231	243
CDS_NC_009800.1_3339014_3339710_pos	CDS_NC_009800.1_2493204_2493957_neg	30.909	165	105	5	24	183	28	188	4.26e-24	93.6	231	250
CDS_NC_009800.1_3339739_3342256_pos	CDS_NC_009800.1_3339739_3342256_pos	100.000	838	0	0	1	838	1	838	0.0	1732	838	838
CDS_NC_009800.1_3339739_3342256_pos	CDS_NC_009800.1_4550103_4552740_pos	37.868	882	487	17	3	837	10	877	0.0	565	838	878
CDS_NC_009800.1_3339739_3342256_pos	CDS_NC_009800.1_1060830_1063431_pos	38.691	871	484	19	11	838	3	866	0.0	559	838	866
CDS_NC_009800.1_3339739_3342256_pos	CDS_NC_009800.1_619227_621837_pos	37.093	860	485	13	23	837	16	864	0.0	548	838	869
CDS_NC_009800.1_3339739_3342256_pos	CDS_NC_009800.1_3230855_3233357_pos	30.425	848	528	28	12	829	9	824	1.60e-90	301	838	833
CDS_NC_009800.1_3339739_3342256_pos	CDS_NC_009800.1_2230778_2233259_neg	27.560	791	526	15	33	793	15	788	5.68e-90	299	838	826
CDS_NC_009800.1_3339739_3342256_pos	CDS_NC_009800.1_2493976_2496619_neg	27.410	861	526	24	19	822	11	829	3.69e-84	285	838	880
CDS_NC_009800.1_3339739_3342256_pos	CDS_NC_009800.1_775804_778264_neg	29.177	802	496	25	54	817	34	801	2.20e-79	270	838	819
CDS_NC_009800.1_3342266_3343358_pos	CDS_NC_009800.1_3342266_3343358_pos	100.000	363	0	0	1	363	1	363	0.0	739	363	363
CDS_NC_009800.1_3343400_3344261_neg	CDS_NC_009800.1_3343400_3344261_neg	100.000	286	0	0	1	286	1	286	0.0	581	286	286
CDS_NC_009800.1_3344325_3346362_pos	CDS_NC_009800.1_3346319_3346715_pos	100.000	678	0	0	1	678	1	678	0.0	1377	678	678
CDS_NC_009800.1_3344325_3346362_pos	CDS_NC_009800.1_3344325_3346362_pos	100.000	678	0	0	1	678	1	678	0.0	1377	678	678
CDS_NC_009800.1_3346319_3346715_pos	CDS_NC_009800.1_3346319_3346715_pos	100.000	678	0	0	1	678	1	678	0.0	1377	678	678
CDS_NC_009800.1_3346319_3346715_pos	CDS_NC_009800.1_3344325_3346362_pos	100.000	678	0	0	1	678	1	678	0.0	1377	678	678
CDS_NC_009800.1_3346734_3347325_pos	CDS_NC_009800.1_3346734_3347325_pos	100.000	196	0	0	1	196	1	196	2.97e-146	401	196	196
CDS_NC_009800.1_3346734_3347325_pos	CDS_NC_009800.1_273100_273679_pos	42.169	166	91	3	26	190	29	190	1.66e-41	135	196	192
CDS_NC_009800.1_3347334_3347910_pos	CDS_NC_009800.1_3347334_3347910_pos	100.000	191	0	0	1	191	1	191	2.20e-138	381	191	191
CDS_NC_009800.1_3348023_3349064_neg	CDS_NC_009800.1_3348023_3349064_neg	100.000	346	0	0	1	346	1	346	0.0	678	346	346
CDS_NC_009800.1_3349136_3349772_neg	CDS_NC_009800.1_3349136_3349772_neg	100.000	211	0	0	1	211	1	211	3.14e-159	435	211	211
CDS_NC_009800.1_3349899_3350418_pos	CDS_NC_009800.1_3349899_3350418_pos	100.000	172	0	0	1	172	1	172	1.15e-125	347	172	172
CDS_NC_009800.1_3350397_3350841_neg	CDS_NC_009800.1_3350397_3350841_neg	100.000	147	0	0	1	147	1	147	3.31e-110	306	147	147
CDS_NC_009800.1_3350891_3351194_pos	CDS_NC_009800.1_3350891_3351194_pos	100.000	100	0	0	1	100	1	100	4.05e-71	204	100	100
CDS_NC_009800.1_3351180_3351684_neg	CDS_NC_009800.1_3351180_3351684_neg	100.000	167	0	0	1	167	1	167	2.27e-122	338	167	167
CDS_NC_009800.1_3351677_3352202_neg	CDS_NC_009800.1_3351677_3352202_neg	100.000	174	0	0	1	174	1	174	1.22e-127	352	174	174
CDS_NC_009800.1_3352410_3353406_pos	CDS_NC_009800.1_3352410_3353406_pos	100.000	331	0	0	1	331	1	331	0.0	692	331	331
CDS_NC_009800.1_3352410_3353406_pos	CDS_NC_009800.1_2209908_2211270_pos	28.972	321	192	10	2	297	5	314	1.83e-31	119	331	453
CDS_NC_009800.1_3352410_3353406_pos	CDS_NC_009800.1_1527210_1529172_pos	32.765	293	160	10	1	293	8	263	3.21e-29	115	331	653
CDS_NC_009800.1_3353414_3354293_pos	CDS_NC_009800.1_3353414_3354293_pos	100.000	292	0	0	1	292	1	292	0.0	603	292	292
CDS_NC_009800.1_3354373_3355381_pos	CDS_NC_009800.1_3354373_3355381_pos	100.000	335	0	0	1	335	1	335	0.0	691	335	335
CDS_NC_009800.1_3355498_3356743_neg	CDS_NC_009800.1_3355498_3356743_neg	100.000	414	0	0	1	414	1	414	0.0	820	414	414
CDS_NC_009800.1_3355498_3356743_neg	CDS_NC_009800.1_3917406_3918654_pos	52.078	409	193	2	8	413	6	414	1.40e-145	417	414	415
CDS_NC_009800.1_3355498_3356743_neg	CDS_NC_009800.1_2009307_2010519_pos	33.584	399	260	2	14	411	6	400	3.60e-66	213	414	403
CDS_NC_009800.1_3356896_3358786_neg	CDS_NC_009800.1_3356896_3358786_neg	100.000	629	0	0	1	629	1	629	0.0	1261	629	629
CDS_NC_009800.1_3356896_3358786_neg	CDS_NC_009800.1_857475_858840_pos	41.114	377	215	3	7	377	2	377	2.76e-93	292	629	454
CDS_NC_009800.1_3356896_3358786_neg	CDS_NC_009800.1_1455762_1457136_pos	43.553	349	195	2	6	353	2	349	3.47e-88	279	629	457
CDS_NC_009800.1_3356896_3358786_neg	CDS_NC_009800.1_2751231_2752566_pos	41.176	391	214	7	6	381	4	393	8.86e-77	248	629	444
CDS_NC_009800.1_3356896_3358786_neg	CDS_NC_009800.1_3992777_3994043_neg	37.931	377	218	4	5	369	8	380	2.98e-72	236	629	421
CDS_NC_009800.1_3358965_3359850_neg	CDS_NC_009800.1_3358965_3359850_neg	100.000	294	0	0	1	294	1	294	0.0	600	294	294
CDS_NC_009800.1_3359958_3362094_neg	CDS_NC_009800.1_3359958_3362094_neg	100.000	711	0	0	1	711	1	711	0.0	1437	711	711
CDS_NC_009800.1_3362340_3362610_neg	CDS_NC_009800.1_3362340_3362610_neg	100.000	89	0	0	1	89	1	89	4.98e-62	180	89	89
CDS_NC_009800.1_3362758_3363703_neg	CDS_NC_009800.1_3362758_3363703_neg	100.000	314	0	0	1	314	1	314	0.0	639	314	314
CDS_NC_009800.1_3363702_3364104_neg	CDS_NC_009800.1_3363702_3364104_neg	100.000	133	0	0	1	133	1	133	8.40e-97	271	133	133
CDS_NC_009800.1_3364267_3366940_neg	CDS_NC_009800.1_3364267_3366940_neg	100.000	890	0	0	1	890	1	890	0.0	1795	890	890
CDS_NC_009800.1_3366964_3368452_neg	CDS_NC_009800.1_3366964_3368452_neg	100.000	495	0	0	1	495	1	495	0.0	994	495	495
CDS_NC_009800.1_3368479_3368932_neg	CDS_NC_009800.1_3368479_3368932_neg	100.000	150	0	0	1	150	1	150	9.43e-111	308	150	150
CDS_NC_009800.1_3369562_3370906_pos	CDS_NC_009800.1_3369562_3370906_pos	100.000	447	0	0	1	447	1	447	0.0	931	447	447
CDS_NC_009800.1_3370913_3372539_neg	CDS_NC_009800.1_3370913_3372539_neg	100.000	541	0	0	1	541	1	541	0.0	1126	541	541
CDS_NC_009800.1_3370913_3372539_neg	CDS_NC_009800.1_877616_879200_neg	30.224	268	170	4	198	454	192	453	8.04e-31	122	541	527
CDS_NC_009800.1_3370913_3372539_neg	CDS_NC_009800.1_4178443_4180177_neg	23.739	476	322	14	18	457	26	496	1.90e-26	110	541	577
CDS_NC_009800.1_3373098_3373431_neg	CDS_NC_009800.1_3373098_3373431_neg	100.000	110	0	0	1	110	1	110	7.61e-77	219	110	110
CDS_NC_009800.1_3373658_3374996_neg	CDS_NC_009800.1_3373658_3374996_neg	100.000	445	0	0	1	445	1	445	0.0	904	445	445
CDS_NC_009800.1_3373658_3374996_neg	CDS_NC_009800.1_2152200_2153583_neg	26.058	449	294	15	1	424	1	436	7.24e-25	103	445	460
CDS_NC_009800.1_3374988_3375837_neg	CDS_NC_009800.1_3374988_3375837_neg	100.000	282	0	0	1	282	1	282	0.0	580	282	282
CDS_NC_009800.1_3375926_3377861_neg	CDS_NC_009800.1_3375926_3377861_neg	100.000	644	0	0	1	644	1	644	0.0	1316	644	644
CDS_NC_009800.1_3377960_3378590_neg	CDS_NC_009800.1_3377960_3378590_neg	100.000	209	0	0	1	209	1	209	2.22e-155	426	209	209
CDS_NC_009800.1_3378715_3379009_pos	CDS_NC_009800.1_3378715_3379009_pos	100.000	97	0	0	1	97	1	97	1.29e-66	192	97	97
CDS_NC_009800.1_3379164_3379641_neg	CDS_NC_009800.1_3379164_3379641_neg	100.000	158	0	0	1	158	1	158	6.04e-115	319	158	158
