CDS_NC_011748.1_4089286_4090261_pos	CDS_NC_011748.1_4089286_4090261_pos	100.000	324	0	0	1	324	1	324	0.0	670	324	324
CDS_NC_011748.1_4089286_4090261_pos	CDS_NC_011748.1_1559318_1560308_neg	27.509	269	186	6	1	266	1	263	4.32e-25	100	324	329
CDS_NC_011748.1_4089286_4090261_pos	CDS_NC_011748.1_3282683_3283916_neg	30.924	249	154	6	66	306	75	313	2.81e-23	96.3	324	410
CDS_NC_011748.1_4090310_4091021_neg	CDS_NC_011748.1_4090310_4091021_neg	100.000	236	0	0	1	236	1	236	2.01e-176	481	236	236
CDS_NC_011748.1_4091454_4091745_pos	CDS_NC_011748.1_4091454_4091745_pos	100.000	96	0	0	1	96	1	96	1.57e-68	197	96	96
CDS_NC_011748.1_4092025_4092238_pos	CDS_NC_011748.1_4092025_4092238_pos	100.000	70	0	0	1	70	1	70	1.45e-47	142	70	70
CDS_NC_011748.1_4092025_4092238_pos	CDS_NC_011748.1_1160127_1160340_pos	72.857	70	19	0	1	70	1	70	4.83e-37	115	70	70
CDS_NC_011748.1_4092025_4092238_pos	CDS_NC_011748.1_672738_672948_pos	70.149	67	20	0	4	70	3	69	1.51e-31	102	70	69
CDS_NC_011748.1_4092025_4092238_pos	CDS_NC_011748.1_2057632_2057842_neg	70.149	67	20	0	4	70	3	69	3.42e-30	98.6	70	69
CDS_NC_011748.1_4092425_4092578_neg	CDS_NC_011748.1_4092425_4092578_neg	100.000	50	0	0	1	50	1	50	4.17e-33	104	50	50
CDS_NC_011748.1_4092903_4094973_neg	CDS_NC_011748.1_4092903_4094973_neg	100.000	689	0	0	1	689	1	689	0.0	1402	689	689
CDS_NC_011748.1_4094982_4095894_neg	CDS_NC_011748.1_4094982_4095894_neg	100.000	303	0	0	1	303	1	303	0.0	634	303	303
CDS_NC_011748.1_4095988_4096288_neg	CDS_NC_011748.1_4095988_4096288_neg	100.000	99	0	0	1	99	1	99	2.07e-73	209	99	99
CDS_NC_011748.1_4096462_4097458_pos	CDS_NC_011748.1_4096462_4097458_pos	100.000	331	0	0	1	331	1	331	0.0	671	331	331
CDS_NC_011748.1_4097499_4097937_neg	CDS_NC_011748.1_4097499_4097937_neg	100.000	145	0	0	1	145	1	145	2.03e-105	294	145	145
CDS_NC_011748.1_4097982_4098324_neg	CDS_NC_011748.1_4097982_4098324_neg	100.000	113	0	0	1	113	1	113	1.19e-79	226	113	113
CDS_NC_011748.1_4098492_4099947_neg	CDS_NC_011748.1_4098492_4099947_neg	100.000	484	0	0	1	484	1	484	0.0	991	484	484
CDS_NC_011748.1_4098492_4099947_neg	CDS_NC_011748.1_1714250_1715843_neg	26.275	510	339	15	3	483	15	516	2.10e-31	124	484	530
CDS_NC_011748.1_4098492_4099947_neg	CDS_NC_011748.1_4497466_4498975_neg	24.435	487	339	14	3	466	8	488	2.18e-31	123	484	502
CDS_NC_011748.1_4098492_4099947_neg	CDS_NC_011748.1_4117660_4119157_pos	23.780	492	351	11	2	479	5	486	1.13e-30	121	484	498
CDS_NC_011748.1_4098492_4099947_neg	CDS_NC_011748.1_3154780_3156199_pos	26.603	421	278	12	5	409	9	414	5.72e-27	110	484	472
CDS_NC_011748.1_4100018_4101341_neg	CDS_NC_011748.1_4100018_4101341_neg	100.000	440	0	0	1	440	1	440	0.0	922	440	440
CDS_NC_011748.1_4101706_4102699_pos	CDS_NC_011748.1_4101706_4102699_pos	100.000	330	0	0	1	330	1	330	0.0	664	330	330
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_4102776_4104318_pos	100.000	513	0	0	1	513	1	513	0.0	1041	513	513
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_4314070_4315576_pos	45.508	512	267	4	1	511	1	501	5.99e-156	451	513	501
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_2453221_2454742_neg	42.285	499	280	3	3	501	12	502	1.48e-136	402	513	506
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_2133835_2135350_neg	40.278	504	285	7	2	502	6	496	5.65e-124	369	513	504
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_4897899_4899402_pos	37.425	497	303	6	4	500	9	497	1.16e-107	327	513	500
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_4897899_4899402_pos	29.075	227	150	5	257	483	8	223	4.85e-22	96.3	513	500
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_2900202_2901714_neg	37.107	477	283	7	12	483	18	482	7.04e-102	312	513	503
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_364889_366374_pos	33.996	503	315	7	1	499	1	490	1.85e-90	283	513	494
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_1717123_1718659_pos	34.113	513	302	11	4	502	11	501	8.34e-84	266	513	511
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_2491699_2493289_pos	27.600	500	306	19	20	483	25	504	1.73e-31	124	513	529
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_3958571_3961307_neg	24.138	522	328	17	6	496	14	498	2.19e-27	113	513	911
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_2769785_2770883_neg	28.704	216	147	4	5	218	3	213	6.11e-26	106	513	365
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_3931076_3931844_neg	31.004	229	141	5	4	218	5	230	1.62e-24	99.8	513	255
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_4709122_4709911_neg	31.169	231	146	6	1	219	1	230	1.87e-23	97.1	513	262
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_222110_223142_neg	30.396	227	142	6	4	221	1	220	1.92e-23	98.6	513	343
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_905829_906552_neg	27.650	217	152	4	4	219	1	213	2.27e-23	96.3	513	240
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_3930361_3931075_neg	27.602	221	142	5	4	218	5	213	4.83e-22	92.0	513	237
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_1294605_1295742_neg	29.493	217	144	5	4	219	17	225	2.59e-21	92.8	513	378
CDS_NC_011748.1_4102776_4104318_pos	CDS_NC_011748.1_1398329_1399343_pos	28.390	236	156	8	255	482	16	246	3.13e-21	92.0	513	337
CDS_NC_011748.1_4104295_4105477_pos	CDS_NC_011748.1_4104295_4105477_pos	100.000	393	0	0	1	393	1	393	0.0	760	393	393
CDS_NC_011748.1_4104295_4105477_pos	CDS_NC_011748.1_4315580_4316546_pos	35.655	359	171	6	32	390	23	321	1.16e-51	172	393	321
CDS_NC_011748.1_4104295_4105477_pos	CDS_NC_011748.1_2899179_2900178_neg	39.752	161	97	0	233	393	167	327	1.89e-36	132	393	332
CDS_NC_011748.1_4104295_4105477_pos	CDS_NC_011748.1_2132834_2133821_neg	42.949	156	87	2	237	391	169	323	8.73e-35	128	393	328
CDS_NC_011748.1_4104295_4105477_pos	CDS_NC_011748.1_4900424_4901420_pos	32.362	309	152	4	42	350	20	271	4.14e-32	121	393	331
CDS_NC_011748.1_4104295_4105477_pos	CDS_NC_011748.1_1718652_1719681_pos	30.435	345	166	6	48	386	28	304	1.26e-28	111	393	342
CDS_NC_011748.1_4104295_4105477_pos	CDS_NC_011748.1_2452195_2453206_neg	30.585	376	192	6	29	393	18	335	3.57e-26	104	393	336
CDS_NC_011748.1_4105554_4106733_pos	CDS_NC_011748.1_4105554_4106733_pos	100.000	392	0	0	1	392	1	392	0.0	815	392	392
CDS_NC_011748.1_4106928_4107753_neg	CDS_NC_011748.1_4106928_4107753_neg	100.000	274	0	0	1	274	1	274	0.0	568	274	274
CDS_NC_011748.1_4108072_4110103_pos	CDS_NC_011748.1_4108072_4110103_pos	100.000	676	0	0	1	676	1	676	0.0	1403	676	676
CDS_NC_011748.1_4110280_4111534_pos	CDS_NC_011748.1_4110280_4111534_pos	100.000	417	0	0	1	417	1	417	0.0	860	417	417
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_4111685_4112159_neg	100.000	157	0	0	1	157	1	157	5.80e-115	319	157	157
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_3048679_3049207_neg	62.346	162	48	1	1	149	1	162	5.28e-67	199	157	175
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_3252484_3252973_neg	46.405	153	77	2	1	151	1	150	3.36e-44	140	157	162
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_2806608_2808588_neg	52.381	147	63	2	1	142	1	145	1.02e-42	147	157	659
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_3062861_3063473_neg	39.037	187	75	2	1	155	1	180	4.37e-39	129	157	203
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_3252972_3254892_neg	44.872	156	79	3	1	155	1	150	4.35e-38	134	157	639
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_2825022_2825640_pos	33.684	190	84	2	1	155	1	183	1.49e-29	104	157	205
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_1811904_1812522_pos	32.727	165	83	6	5	150	7	162	3.38e-24	90.5	157	205
CDS_NC_011748.1_4111685_4112159_neg	CDS_NC_011748.1_1004838_1005456_pos	31.902	163	84	5	5	149	7	160	3.46e-24	90.5	157	205
CDS_NC_011748.1_4112260_4113109_neg	CDS_NC_011748.1_4112260_4113109_neg	100.000	282	0	0	1	282	1	282	0.0	586	282	282
CDS_NC_011748.1_4112260_4113109_neg	CDS_NC_011748.1_560904_561720_pos	29.880	251	173	2	22	272	20	267	1.74e-30	112	282	271
CDS_NC_011748.1_4112260_4113109_neg	CDS_NC_011748.1_4611721_4612546_neg	33.480	227	144	5	24	247	25	247	2.27e-29	109	282	274
CDS_NC_011748.1_4113309_4114308_pos	CDS_NC_011748.1_4113309_4114308_pos	100.000	332	0	0	1	332	1	332	0.0	687	332	332
CDS_NC_011748.1_4113309_4114308_pos	CDS_NC_011748.1_896583_897669_pos	24.169	331	242	5	6	329	10	338	3.80e-28	109	332	361
CDS_NC_011748.1_4114319_4114787_pos	CDS_NC_011748.1_4114319_4114787_pos	100.000	155	0	0	1	155	1	155	3.04e-115	320	155	155
CDS_NC_011748.1_4114319_4114787_pos	CDS_NC_011748.1_3718922_3719387_neg	31.690	142	96	1	1	142	1	141	3.54e-21	81.3	155	154
CDS_NC_011748.1_4114904_4115378_pos	CDS_NC_011748.1_4114904_4115378_pos	100.000	157	0	0	1	157	1	157	2.41e-114	318	157	157
CDS_NC_011748.1_4115380_4116658_pos	CDS_NC_011748.1_4115380_4116658_pos	100.000	425	0	0	1	425	1	425	0.0	825	425	425
CDS_NC_011748.1_4116670_4117657_pos	CDS_NC_011748.1_4116670_4117657_pos	100.000	328	0	0	1	328	1	328	0.0	675	328	328
CDS_NC_011748.1_4117660_4119157_pos	CDS_NC_011748.1_4117660_4119157_pos	100.000	498	0	0	1	498	1	498	0.0	1032	498	498
CDS_NC_011748.1_4117660_4119157_pos	CDS_NC_011748.1_1714250_1715843_neg	25.347	505	338	13	4	480	13	506	9.48e-40	148	498	530
CDS_NC_011748.1_4117660_4119157_pos	CDS_NC_011748.1_4098492_4099947_neg	23.780	492	351	11	5	486	2	479	7.25e-28	113	498	484
CDS_NC_011748.1_4119153_4119816_pos	CDS_NC_011748.1_4119153_4119816_pos	100.000	220	0	0	1	220	1	220	2.05e-161	442	220	220
CDS_NC_011748.1_4119153_4119816_pos	CDS_NC_011748.1_4867752_4868403_pos	44.907	216	119	0	1	216	1	216	8.82e-69	207	220	216
CDS_NC_011748.1_4119808_4120669_pos	CDS_NC_011748.1_4119808_4120669_pos	100.000	286	0	0	1	286	1	286	0.0	593	286	286
CDS_NC_011748.1_4119808_4120669_pos	CDS_NC_011748.1_4868412_4869267_pos	60.498	281	105	1	5	285	7	281	3.62e-122	348	286	284
CDS_NC_011748.1_4120662_4121358_pos	CDS_NC_011748.1_4121389_4121491_neg	100.000	231	0	0	1	231	1	231	3.42e-177	483	231	231
CDS_NC_011748.1_4120662_4121358_pos	CDS_NC_011748.1_4120662_4121358_pos	100.000	231	0	0	1	231	1	231	3.42e-177	483	231	231
CDS_NC_011748.1_4120662_4121358_pos	CDS_NC_011748.1_66390_67086_neg	76.190	231	55	0	1	231	1	231	6.58e-133	370	231	231
CDS_NC_011748.1_4120662_4121358_pos	CDS_NC_011748.1_4869266_4869953_pos	61.739	230	85	2	2	231	1	227	1.61e-103	296	231	228
CDS_NC_011748.1_4121389_4121491_neg	CDS_NC_011748.1_4121389_4121491_neg	100.000	231	0	0	1	231	1	231	3.42e-177	483	231	231
CDS_NC_011748.1_4121389_4121491_neg	CDS_NC_011748.1_4120662_4121358_pos	100.000	231	0	0	1	231	1	231	3.42e-177	483	231	231
CDS_NC_011748.1_4121389_4121491_neg	CDS_NC_011748.1_66390_67086_neg	76.190	231	55	0	1	231	1	231	6.58e-133	370	231	231
CDS_NC_011748.1_4121389_4121491_neg	CDS_NC_011748.1_4869266_4869953_pos	61.739	230	85	2	2	231	1	227	1.61e-103	296	231	228
CDS_NC_011748.1_4121704_4122445_neg	CDS_NC_011748.1_4121704_4122445_neg	100.000	246	0	0	1	246	1	246	0.0	506	246	246
CDS_NC_011748.1_4121704_4122445_neg	CDS_NC_011748.1_2014158_2014905_neg	37.143	245	148	1	8	246	4	248	2.55e-58	182	246	248
CDS_NC_011748.1_4122568_4123543_pos	CDS_NC_011748.1_4122568_4123543_pos	100.000	324	0	0	1	324	1	324	0.0	676	324	324
CDS_NC_011748.1_4123539_4124676_neg	CDS_NC_011748.1_4123539_4124676_neg	100.000	378	0	0	1	378	1	378	0.0	775	378	378
CDS_NC_011748.1_4123539_4124676_neg	CDS_NC_011748.1_4142132_4143269_neg	76.720	378	88	0	1	378	1	378	0.0	617	378	378
CDS_NC_011748.1_4124681_4125005_neg	CDS_NC_011748.1_4124681_4125005_neg	100.000	107	0	0	1	107	1	107	1.61e-76	218	107	107
CDS_NC_011748.1_4124681_4125005_neg	CDS_NC_011748.1_4143271_4143634_neg	74.336	113	21	1	1	105	1	113	7.90e-58	171	107	120
CDS_NC_011748.1_4125127_4125331_pos	CDS_NC_011748.1_4125127_4125331_pos	100.000	67	0	0	1	67	1	67	8.67e-45	135	67	67
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_4125549_4127088_neg	100.000	512	0	0	1	512	1	512	0.0	1065	512	512
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_1504468_1505956_pos	40.333	481	271	6	28	503	23	492	5.26e-112	338	512	495
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_344104_345577_neg	37.838	481	284	7	28	502	10	481	1.04e-103	317	512	490
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_1624085_1625510_pos	35.343	481	295	7	28	504	6	474	2.85e-95	294	512	474
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_1564983_1566483_pos	35.181	469	282	7	47	504	42	499	3.80e-89	279	512	499
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_3001888_3003337_pos	33.469	490	296	9	24	502	10	480	2.07e-82	261	512	482
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_1596764_1598204_pos	32.787	488	309	11	19	500	1	475	7.77e-80	254	512	479
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_1729446_1730835_neg	30.416	457	296	10	44	494	11	451	6.18e-51	177	512	462
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_1976687_1978166_neg	28.694	467	309	13	28	486	4	454	4.53e-39	145	512	492
CDS_NC_011748.1_4125549_4127088_neg	CDS_NC_011748.1_1183352_1187315_neg	28.668	443	280	11	56	483	676	1097	3.60e-37	143	512	1320
CDS_NC_011748.1_4127252_4128404_neg	CDS_NC_011748.1_4127252_4128404_neg	100.000	383	0	0	1	383	1	383	0.0	783	383	383
CDS_NC_011748.1_4127252_4128404_neg	CDS_NC_011748.1_3149177_3150326_neg	43.820	356	196	2	30	383	29	382	3.97e-98	294	383	382
CDS_NC_011748.1_4127252_4128404_neg	CDS_NC_011748.1_2791385_2792573_neg	37.302	378	231	1	5	382	23	394	9.51e-77	239	383	395
CDS_NC_011748.1_4127252_4128404_neg	CDS_NC_011748.1_1390220_1392896_neg	34.204	383	217	6	18	367	466	846	1.23e-56	196	383	891
CDS_NC_011748.1_4127252_4128404_neg	CDS_NC_011748.1_3507675_3508839_pos	26.537	309	215	7	42	342	41	345	4.17e-22	94.0	383	387
CDS_NC_011748.1_4128593_4130438_neg	CDS_NC_011748.1_4128593_4130438_neg	100.000	614	0	0	1	614	1	614	0.0	1251	614	614
CDS_NC_011748.1_4128593_4130438_neg	CDS_NC_011748.1_4565802_4566987_pos	30.026	383	221	11	3	341	15	394	9.18e-34	130	614	394
CDS_NC_011748.1_4128593_4130438_neg	CDS_NC_011748.1_3804676_3805861_neg	30.239	377	216	11	3	335	15	388	1.49e-33	129	614	394
CDS_NC_011748.1_4130434_4131826_neg	CDS_NC_011748.1_4130434_4131826_neg	100.000	463	0	0	1	463	1	463	0.0	939	463	463
CDS_NC_011748.1_4131923_4132532_neg	CDS_NC_011748.1_4132760_4136885_pos	100.000	202	0	0	1	202	1	202	3.06e-150	412	202	202
CDS_NC_011748.1_4131923_4132532_neg	CDS_NC_011748.1_4131923_4132532_neg	100.000	202	0	0	1	202	1	202	3.06e-150	412	202	202
CDS_NC_011748.1_4132760_4136885_pos	CDS_NC_011748.1_4132760_4136885_pos	100.000	202	0	0	1	202	1	202	3.06e-150	412	202	202
CDS_NC_011748.1_4132760_4136885_pos	CDS_NC_011748.1_4131923_4132532_neg	100.000	202	0	0	1	202	1	202	3.06e-150	412	202	202
CDS_NC_011748.1_4136967_4137351_pos	CDS_NC_011748.1_4139102_4140061_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4136967_4137351_pos	CDS_NC_011748.1_4138721_4139075_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4136967_4137351_pos	CDS_NC_011748.1_4137969_4138667_neg	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4136967_4137351_pos	CDS_NC_011748.1_4137455_4137953_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4136967_4137351_pos	CDS_NC_011748.1_4136967_4137351_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4136967_4137351_pos	CDS_NC_011748.1_555474_555843_pos	56.250	96	40	1	34	127	27	122	3.30e-30	102	127	122
CDS_NC_011748.1_4137455_4137953_pos	CDS_NC_011748.1_4139102_4140061_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137455_4137953_pos	CDS_NC_011748.1_4138721_4139075_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137455_4137953_pos	CDS_NC_011748.1_4137969_4138667_neg	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137455_4137953_pos	CDS_NC_011748.1_4137455_4137953_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137455_4137953_pos	CDS_NC_011748.1_4136967_4137351_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137455_4137953_pos	CDS_NC_011748.1_555474_555843_pos	56.250	96	40	1	34	127	27	122	3.30e-30	102	127	122
CDS_NC_011748.1_4137969_4138667_neg	CDS_NC_011748.1_4139102_4140061_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137969_4138667_neg	CDS_NC_011748.1_4138721_4139075_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137969_4138667_neg	CDS_NC_011748.1_4137969_4138667_neg	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137969_4138667_neg	CDS_NC_011748.1_4137455_4137953_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137969_4138667_neg	CDS_NC_011748.1_4136967_4137351_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4137969_4138667_neg	CDS_NC_011748.1_555474_555843_pos	56.250	96	40	1	34	127	27	122	3.30e-30	102	127	122
CDS_NC_011748.1_4138721_4139075_pos	CDS_NC_011748.1_4139102_4140061_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4138721_4139075_pos	CDS_NC_011748.1_4138721_4139075_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4138721_4139075_pos	CDS_NC_011748.1_4137969_4138667_neg	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4138721_4139075_pos	CDS_NC_011748.1_4137455_4137953_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4138721_4139075_pos	CDS_NC_011748.1_4136967_4137351_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4138721_4139075_pos	CDS_NC_011748.1_555474_555843_pos	56.250	96	40	1	34	127	27	122	3.30e-30	102	127	122
CDS_NC_011748.1_4139102_4140061_pos	CDS_NC_011748.1_4139102_4140061_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4139102_4140061_pos	CDS_NC_011748.1_4138721_4139075_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4139102_4140061_pos	CDS_NC_011748.1_4137969_4138667_neg	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4139102_4140061_pos	CDS_NC_011748.1_4137455_4137953_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4139102_4140061_pos	CDS_NC_011748.1_4136967_4137351_pos	100.000	127	0	0	1	127	1	127	4.40e-93	261	127	127
CDS_NC_011748.1_4139102_4140061_pos	CDS_NC_011748.1_555474_555843_pos	56.250	96	40	1	34	127	27	122	3.30e-30	102	127	122
CDS_NC_011748.1_4140072_4140534_pos	CDS_NC_011748.1_4140072_4140534_pos	100.000	153	0	0	1	153	1	153	1.20e-114	318	153	153
CDS_NC_011748.1_4141240_4141552_pos	CDS_NC_011748.1_4141240_4141552_pos	100.000	103	0	0	1	103	1	103	2.79e-72	207	103	103
CDS_NC_011748.1_4142132_4143269_neg	CDS_NC_011748.1_4142132_4143269_neg	100.000	378	0	0	1	378	1	378	0.0	771	378	378
CDS_NC_011748.1_4142132_4143269_neg	CDS_NC_011748.1_4123539_4124676_neg	76.720	378	88	0	1	378	1	378	0.0	617	378	378
CDS_NC_011748.1_4143271_4143634_neg	CDS_NC_011748.1_4143271_4143634_neg	100.000	120	0	0	1	120	1	120	9.57e-88	247	120	120
CDS_NC_011748.1_4143271_4143634_neg	CDS_NC_011748.1_4124681_4125005_neg	74.336	113	21	1	1	113	1	105	8.86e-58	171	120	107
CDS_NC_011748.1_4144170_4146084_pos	CDS_NC_011748.1_4144170_4146084_pos	100.000	637	0	0	1	637	1	637	0.0	1292	637	637
CDS_NC_011748.1_4144170_4146084_pos	CDS_NC_011748.1_3306066_3307455_neg	52.665	469	206	4	6	471	7	462	2.36e-165	478	637	462
CDS_NC_011748.1_4144170_4146084_pos	CDS_NC_011748.1_2477764_2478895_neg	46.207	145	76	1	493	637	1	143	1.47e-33	129	637	376
CDS_NC_011748.1_4146313_4147462_pos	CDS_NC_011748.1_4146313_4147462_pos	100.000	382	0	0	1	382	1	382	0.0	778	382	382
CDS_NC_011748.1_4146313_4147462_pos	CDS_NC_011748.1_1753383_1754667_neg	28.839	267	150	9	99	341	162	412	7.80e-26	105	382	486
CDS_NC_011748.1_4146313_4147462_pos	CDS_NC_011748.1_1751834_1753295_neg	28.839	267	150	9	99	341	162	412	7.80e-26	105	382	486
CDS_NC_011748.1_4146313_4147462_pos	CDS_NC_011748.1_2481644_2483111_pos	30.038	263	149	12	96	336	161	410	2.24e-24	101	382	488
CDS_NC_011748.1_4147461_4148049_pos	CDS_NC_011748.1_4147461_4148049_pos	100.000	195	0	0	1	195	1	195	1.08e-144	397	195	195
CDS_NC_011748.1_4148060_4148270_neg	CDS_NC_011748.1_4148060_4148270_neg	100.000	69	0	0	1	69	1	69	1.30e-46	139	69	69
CDS_NC_011748.1_4148554_4148917_pos	CDS_NC_011748.1_4148554_4148917_pos	100.000	120	0	0	1	120	1	120	1.36e-84	239	120	120
CDS_NC_011748.1_4149460_4150144_pos	CDS_NC_011748.1_4149460_4150144_pos	100.000	227	0	0	1	227	1	227	7.89e-169	461	227	227
CDS_NC_011748.1_4150187_4155038_pos	CDS_NC_011748.1_4150187_4155038_pos	100.000	1616	0	0	1	1616	1	1616	0.0	3134	1616	1616
CDS_NC_011748.1_4155406_4157062_pos	CDS_NC_011748.1_4155406_4157062_pos	100.000	551	0	0	1	551	1	551	0.0	1089	551	551
CDS_NC_011748.1_4155406_4157062_pos	CDS_NC_011748.1_3467453_3469136_neg	63.262	558	197	1	1	550	1	558	0.0	685	551	560
CDS_NC_011748.1_4157061_4157838_pos	CDS_NC_011748.1_4157061_4157838_pos	100.000	258	0	0	1	258	1	258	0.0	532	258	258
CDS_NC_011748.1_4157061_4157838_pos	CDS_NC_011748.1_122395_123160_pos	38.095	231	127	5	7	229	10	232	7.74e-44	146	258	254
CDS_NC_011748.1_4157061_4157838_pos	CDS_NC_011748.1_5073272_5074046_pos	29.741	232	153	4	6	232	8	234	3.57e-22	89.4	258	257
CDS_NC_011748.1_4157834_4159025_pos	CDS_NC_011748.1_4157834_4159025_pos	100.000	396	0	0	1	396	1	396	0.0	807	396	396
CDS_NC_011748.1_4159210_4159684_pos	CDS_NC_011748.1_4159210_4159684_pos	100.000	157	0	0	1	157	1	157	4.57e-118	327	157	157
CDS_NC_011748.1_4159736_4160558_neg	CDS_NC_011748.1_4159736_4160558_neg	100.000	273	0	0	1	273	1	273	0.0	564	273	273
CDS_NC_011748.1_4160637_4161657_neg	CDS_NC_011748.1_4160637_4161657_neg	100.000	339	0	0	1	339	1	339	0.0	694	339	339
CDS_NC_011748.1_4161656_4162124_neg	CDS_NC_011748.1_4161656_4162124_neg	100.000	155	0	0	1	155	1	155	1.62e-117	325	155	155
CDS_NC_011748.1_4162186_4162438_neg	CDS_NC_011748.1_4162186_4162438_neg	100.000	83	0	0	1	83	1	83	4.58e-60	174	83	83
CDS_NC_011748.1_4162579_4163011_neg	CDS_NC_011748.1_4162579_4163011_neg	100.000	143	0	0	1	143	1	143	5.98e-104	290	143	143
CDS_NC_011748.1_4163255_4164800_pos	CDS_NC_011748.1_4163255_4164800_pos	100.000	514	0	0	1	514	1	514	0.0	1059	514	514
CDS_NC_011748.1_4164809_4166093_pos	CDS_NC_011748.1_4164809_4166093_pos	100.000	427	0	0	1	427	1	427	0.0	852	427	427
CDS_NC_011748.1_4166096_4167056_pos	CDS_NC_011748.1_4166096_4167056_pos	100.000	319	0	0	1	319	1	319	0.0	659	319	319
CDS_NC_011748.1_4167042_4168077_neg	CDS_NC_011748.1_4167042_4168077_neg	100.000	344	0	0	1	344	1	344	0.0	718	344	344
CDS_NC_011748.1_4168315_4169341_neg	CDS_NC_011748.1_4168315_4169341_neg	100.000	341	0	0	1	341	1	341	0.0	702	341	341
