CDS_NZ_CP009166.1_3971784_3972933_pos	CDS_NZ_CP009166.1_2481989_2483456_pos	28.755	233	139	9	96	307	161	387	3.79e-23	97.8	382	488
CDS_NZ_CP009166.1_3972932_3973520_pos	CDS_NZ_CP009166.1_3972932_3973520_pos	100.000	195	0	0	1	195	1	195	8.86e-145	397	195	195
CDS_NZ_CP009166.1_3973531_3973741_neg	CDS_NZ_CP009166.1_3973531_3973741_neg	100.000	69	0	0	1	69	1	69	1.29e-46	139	69	69
CDS_NZ_CP009166.1_3974025_3974388_pos	CDS_NZ_CP009166.1_3974025_3974388_pos	100.000	120	0	0	1	120	1	120	2.30e-84	239	120	120
CDS_NZ_CP009166.1_3974931_3975615_pos	CDS_NZ_CP009166.1_3974931_3975615_pos	100.000	227	0	0	1	227	1	227	4.47e-169	462	227	227
CDS_NZ_CP009166.1_3975658_3980509_pos	CDS_NZ_CP009166.1_3975658_3980509_pos	100.000	1616	0	0	1	1616	1	1616	0.0	3135	1616	1616
CDS_NZ_CP009166.1_3980935_3982591_pos	CDS_NZ_CP009166.1_3980935_3982591_pos	100.000	551	0	0	1	551	1	551	0.0	1088	551	551
CDS_NZ_CP009166.1_3980935_3982591_pos	CDS_NZ_CP009166.1_3310017_3311700_neg	63.082	558	198	1	1	550	1	558	0.0	685	551	560
CDS_NZ_CP009166.1_3982590_3983367_pos	CDS_NZ_CP009166.1_3982590_3983367_pos	100.000	258	0	0	1	258	1	258	0.0	532	258	258
CDS_NZ_CP009166.1_3982590_3983367_pos	CDS_NZ_CP009166.1_124180_124945_pos	38.095	231	127	5	7	229	10	232	6.96e-44	146	258	254
CDS_NZ_CP009166.1_3982590_3983367_pos	CDS_NZ_CP009166.1_3318692_3319457_pos	31.197	234	144	4	6	229	6	232	6.70e-25	96.7	258	254
CDS_NZ_CP009166.1_3982590_3983367_pos	CDS_NZ_CP009166.1_4807441_4808215_pos	30.172	232	152	4	6	232	8	234	8.57e-23	91.3	258	257
CDS_NZ_CP009166.1_3983363_3984554_pos	CDS_NZ_CP009166.1_3983363_3984554_pos	100.000	396	0	0	1	396	1	396	0.0	806	396	396
CDS_NZ_CP009166.1_3984707_3985181_pos	CDS_NZ_CP009166.1_3984707_3985181_pos	100.000	157	0	0	1	157	1	157	5.46e-118	327	157	157
CDS_NZ_CP009166.1_3985233_3986055_neg	CDS_NZ_CP009166.1_3985233_3986055_neg	100.000	273	0	0	1	273	1	273	0.0	564	273	273
CDS_NZ_CP009166.1_3986134_3987154_neg	CDS_NZ_CP009166.1_3986134_3987154_neg	100.000	339	0	0	1	339	1	339	0.0	694	339	339
CDS_NZ_CP009166.1_3987153_3987621_neg	CDS_NZ_CP009166.1_3987153_3987621_neg	100.000	155	0	0	1	155	1	155	1.60e-117	325	155	155
CDS_NZ_CP009166.1_3987683_3987935_neg	CDS_NZ_CP009166.1_3987683_3987935_neg	100.000	83	0	0	1	83	1	83	4.54e-60	174	83	83
CDS_NZ_CP009166.1_3988076_3988508_neg	CDS_NZ_CP009166.1_3988076_3988508_neg	100.000	143	0	0	1	143	1	143	5.93e-104	290	143	143
CDS_NZ_CP009166.1_3988752_3990297_pos	CDS_NZ_CP009166.1_3988752_3990297_pos	100.000	514	0	0	1	514	1	514	0.0	1059	514	514
CDS_NZ_CP009166.1_3990306_3991590_pos	CDS_NZ_CP009166.1_3990306_3991590_pos	100.000	427	0	0	1	427	1	427	0.0	852	427	427
CDS_NZ_CP009166.1_3991593_3992553_pos	CDS_NZ_CP009166.1_3991593_3992553_pos	100.000	319	0	0	1	319	1	319	0.0	658	319	319
CDS_NZ_CP009166.1_3992539_3993574_neg	CDS_NZ_CP009166.1_3992539_3993574_neg	100.000	344	0	0	1	344	1	344	0.0	721	344	344
CDS_NZ_CP009166.1_3993812_3994838_neg	CDS_NZ_CP009166.1_3993812_3994838_neg	100.000	341	0	0	1	341	1	341	0.0	702	341	341
CDS_NZ_CP009166.1_3993812_3994838_neg	CDS_NZ_CP009166.1_2059271_2060315_neg	29.179	329	225	6	2	326	5	329	8.18e-45	154	341	347
CDS_NZ_CP009166.1_3993812_3994838_neg	CDS_NZ_CP009166.1_1817952_1818972_neg	29.874	318	202	9	17	328	18	320	4.67e-40	141	341	339
CDS_NZ_CP009166.1_3993812_3994838_neg	CDS_NZ_CP009166.1_2865674_2866769_neg	31.686	344	208	10	15	340	28	362	9.52e-36	130	341	364
CDS_NZ_CP009166.1_3993812_3994838_neg	CDS_NZ_CP009166.1_4856972_4857995_pos	28.485	330	223	10	1	326	4	324	1.74e-33	124	341	340
CDS_NZ_CP009166.1_3993812_3994838_neg	CDS_NZ_CP009166.1_1695868_1696879_neg	30.420	286	182	7	23	300	22	298	1.40e-29	113	341	336
CDS_NZ_CP009166.1_3993812_3994838_neg	CDS_NZ_CP009166.1_641915_643154_pos	28.000	400	212	18	1	338	1	386	2.60e-28	110	341	412
CDS_NZ_CP009166.1_3993812_3994838_neg	CDS_NZ_CP009166.1_390637_391747_neg	27.933	358	215	13	17	340	21	369	1.02e-23	97.4	341	369
CDS_NZ_CP009166.1_3994847_3996044_neg	CDS_NZ_CP009166.1_3994847_3996044_neg	100.000	398	0	0	1	398	1	398	0.0	817	398	398
CDS_NZ_CP009166.1_3994847_3996044_neg	CDS_NZ_CP009166.1_809023_810178_pos	35.127	353	219	6	38	387	35	380	9.96e-59	193	398	384
CDS_NZ_CP009166.1_3994847_3996044_neg	CDS_NZ_CP009166.1_3323894_3325067_pos	33.429	347	228	2	44	390	45	388	2.44e-57	189	398	390
CDS_NZ_CP009166.1_3996318_3997176_neg	CDS_NZ_CP009166.1_3996318_3997176_neg	100.000	285	0	0	1	285	1	285	0.0	591	285	285
CDS_NZ_CP009166.1_3997479_3998412_pos	CDS_NZ_CP009166.1_3997479_3998412_pos	100.000	310	0	0	1	310	1	310	0.0	642	310	310
CDS_NZ_CP009166.1_3998421_3999468_pos	CDS_NZ_CP009166.1_3998421_3999468_pos	100.000	348	0	0	1	348	1	348	0.0	720	348	348
CDS_NZ_CP009166.1_3999471_4000431_pos	CDS_NZ_CP009166.1_3999471_4000431_pos	100.000	319	0	0	1	319	1	319	0.0	656	319	319
CDS_NZ_CP009166.1_4000440_4001700_pos	CDS_NZ_CP009166.1_4000440_4001700_pos	100.000	419	0	0	1	419	1	419	0.0	825	419	419
CDS_NZ_CP009166.1_4001731_4002805_neg	CDS_NZ_CP009166.1_4001731_4002805_neg	100.000	357	0	0	1	357	1	357	0.0	731	357	357
CDS_NZ_CP009166.1_4002837_4003689_neg	CDS_NZ_CP009166.1_4002837_4003689_neg	100.000	283	0	0	1	283	1	283	0.0	578	283	283
CDS_NZ_CP009166.1_4003759_4004458_neg	CDS_NZ_CP009166.1_4003759_4004458_neg	100.000	232	0	0	1	232	1	232	2.34e-171	468	232	232
CDS_NZ_CP009166.1_4004475_4005492_neg	CDS_NZ_CP009166.1_4004475_4005492_neg	100.000	338	0	0	1	338	1	338	0.0	698	338	338
CDS_NZ_CP009166.1_4004475_4005492_neg	CDS_NZ_CP009166.1_4005531_4006551_neg	34.185	313	197	5	27	334	28	336	2.35e-57	186	338	339
CDS_NZ_CP009166.1_4005531_4006551_neg	CDS_NZ_CP009166.1_4005531_4006551_neg	100.000	339	0	0	1	339	1	339	0.0	705	339	339
CDS_NZ_CP009166.1_4005531_4006551_neg	CDS_NZ_CP009166.1_4004475_4005492_neg	34.185	313	197	5	28	336	27	334	2.69e-56	183	339	338
CDS_NZ_CP009166.1_4006550_4007630_neg	CDS_NZ_CP009166.1_4006550_4007630_neg	100.000	359	0	0	1	359	1	359	0.0	747	359	359
CDS_NZ_CP009166.1_4007673_4008609_neg	CDS_NZ_CP009166.1_4007673_4008609_neg	100.000	311	0	0	1	311	1	311	0.0	624	311	311
CDS_NZ_CP009166.1_4008645_4009443_neg	CDS_NZ_CP009166.1_4008645_4009443_neg	100.000	265	0	0	1	265	1	265	0.0	545	265	265
CDS_NZ_CP009166.1_4009435_4010560_neg	CDS_NZ_CP009166.1_4009435_4010560_neg	100.000	374	0	0	1	374	1	374	0.0	783	374	374
CDS_NZ_CP009166.1_4010556_4011627_neg	CDS_NZ_CP009166.1_4010556_4011627_neg	100.000	356	0	0	1	356	1	356	0.0	742	356	356
CDS_NZ_CP009166.1_4012032_4013310_pos	CDS_NZ_CP009166.1_4012032_4013310_pos	100.000	425	0	0	1	425	1	425	0.0	863	425	425
CDS_NZ_CP009166.1_4013317_4013797_pos	CDS_NZ_CP009166.1_4013317_4013797_pos	100.000	159	0	0	1	159	1	159	6.92e-119	329	159	159
CDS_NZ_CP009166.1_4013835_4014645_neg	CDS_NZ_CP009166.1_4013835_4014645_neg	100.000	269	0	0	1	269	1	269	0.0	554	269	269
CDS_NZ_CP009166.1_4014742_4014910_neg	CDS_NZ_CP009166.1_4014742_4014910_neg	100.000	55	0	0	1	55	1	55	1.06e-35	111	55	55
CDS_NZ_CP009166.1_4014930_4015167_neg	CDS_NZ_CP009166.1_4014930_4015167_neg	100.000	78	0	0	1	78	1	78	3.31e-55	162	78	78
CDS_NZ_CP009166.1_4015383_4016052_neg	CDS_NZ_CP009166.1_4015383_4016052_neg	100.000	222	0	0	1	222	1	222	9.54e-167	455	222	222
CDS_NZ_CP009166.1_4015383_4016052_neg	CDS_NZ_CP009166.1_978465_978942_pos	49.167	120	61	0	103	222	39	158	1.55e-38	128	222	158
CDS_NZ_CP009166.1_4015383_4016052_neg	CDS_NZ_CP009166.1_2287400_2287877_pos	48.333	120	62	0	103	222	39	158	3.13e-38	127	222	158
CDS_NZ_CP009166.1_4015383_4016052_neg	CDS_NZ_CP009166.1_4113607_4114084_pos	48.333	120	62	0	103	222	39	158	3.20e-38	127	222	158
CDS_NZ_CP009166.1_4015383_4016052_neg	CDS_NZ_CP009166.1_1228363_1228840_pos	47.500	120	63	0	103	222	39	158	3.16e-37	125	222	158
CDS_NZ_CP009166.1_4016223_4017444_pos	CDS_NZ_CP009166.1_4016223_4017444_pos	100.000	406	0	0	1	406	1	406	0.0	829	406	406
CDS_NZ_CP009166.1_4017421_4017880_pos	CDS_NZ_CP009166.1_4017421_4017880_pos	100.000	152	0	0	1	152	1	152	4.32e-112	311	152	152
CDS_NZ_CP009166.1_4017986_4018583_pos	CDS_NZ_CP009166.1_4017986_4018583_pos	100.000	198	0	0	1	198	1	198	6.96e-145	398	198	198
CDS_NZ_CP009166.1_4018619_4019261_neg	CDS_NZ_CP009166.1_4018619_4019261_neg	100.000	213	0	0	1	213	1	213	8.37e-159	434	213	213
CDS_NZ_CP009166.1_4019326_4020043_neg	CDS_NZ_CP009166.1_4019326_4020043_neg	100.000	238	0	0	1	238	1	238	1.20e-177	484	238	238
CDS_NZ_CP009166.1_4020169_4021033_pos	CDS_NZ_CP009166.1_4020169_4021033_pos	100.000	287	0	0	1	287	1	287	0.0	576	287	287
CDS_NZ_CP009166.1_4021253_4022078_pos	CDS_NZ_CP009166.1_4021253_4022078_pos	100.000	274	0	0	1	274	1	274	0.0	569	274	274
CDS_NZ_CP009166.1_4022368_4022986_pos	CDS_NZ_CP009166.1_4022368_4022986_pos	100.000	205	0	0	1	205	1	205	7.17e-146	401	205	205
CDS_NZ_CP009166.1_4022368_4022986_pos	CDS_NZ_CP009166.1_179089_179713_neg	37.019	208	127	3	1	205	1	207	9.27e-32	112	205	207
CDS_NZ_CP009166.1_4022982_4024665_neg	CDS_NZ_CP009166.1_4022982_4024665_neg	100.000	560	0	0	1	560	1	560	0.0	1141	560	560
CDS_NZ_CP009166.1_4024922_4025546_pos	CDS_NZ_CP009166.1_4024922_4025546_pos	100.000	207	0	0	1	207	1	207	2.51e-156	428	207	207
CDS_NZ_CP009166.1_4025600_4025876_pos	CDS_NZ_CP009166.1_4025600_4025876_pos	100.000	91	0	0	1	91	1	91	2.95e-60	176	91	91
CDS_NZ_CP009166.1_4025894_4028003_pos	CDS_NZ_CP009166.1_4025894_4028003_pos	100.000	702	0	0	1	702	1	702	0.0	1461	702	702
CDS_NZ_CP009166.1_4025894_4028003_pos	CDS_NZ_CP009166.1_3076066_3078301_neg	32.059	680	423	9	55	699	65	740	8.74e-124	383	702	744
CDS_NZ_CP009166.1_4028009_4028699_pos	CDS_NZ_CP009166.1_4028009_4028699_pos	100.000	229	0	0	1	229	1	229	5.82e-175	477	229	229
CDS_NZ_CP009166.1_4028704_4030786_pos	CDS_NZ_CP009166.1_4028704_4030786_pos	100.000	693	0	0	1	693	1	693	0.0	1414	693	693
CDS_NZ_CP009166.1_4028704_4030786_pos	CDS_NZ_CP009166.1_1304815_1308262_neg	37.296	429	239	10	226	645	561	968	2.13e-68	240	693	1148
CDS_NZ_CP009166.1_4030954_4032160_neg	CDS_NZ_CP009166.1_4030954_4032160_neg	100.000	401	0	0	1	401	1	401	0.0	790	401	401
CDS_NZ_CP009166.1_4030954_4032160_neg	CDS_NZ_CP009166.1_1197288_1197408_pos	51.531	392	189	1	4	394	3	394	6.24e-131	379	401	401
CDS_NZ_CP009166.1_4030954_4032160_neg	CDS_NZ_CP009166.1_1195852_1197058_pos	51.531	392	189	1	4	394	3	394	6.24e-131	379	401	401
CDS_NZ_CP009166.1_4032439_4033831_pos	CDS_NZ_CP009166.1_4032439_4033831_pos	100.000	463	0	0	1	463	1	463	0.0	915	463	463
CDS_NZ_CP009166.1_4032439_4033831_pos	CDS_NZ_CP009166.1_3195886_3197287_pos	45.147	443	236	2	20	459	9	447	1.83e-117	349	463	466
CDS_NZ_CP009166.1_4032439_4033831_pos	CDS_NZ_CP009166.1_3202902_3204351_pos	28.696	460	306	8	3	458	1	442	1.24e-45	162	463	482
CDS_NZ_CP009166.1_4032439_4033831_pos	CDS_NZ_CP009166.1_2810027_2811317_neg	25.676	444	274	16	26	458	8	406	1.15e-22	97.1	463	429
CDS_NZ_CP009166.1_4033951_4035661_pos	CDS_NZ_CP009166.1_4033951_4035661_pos	100.000	569	0	0	1	569	1	569	0.0	1151	569	569
CDS_NZ_CP009166.1_4035713_4038032_neg	CDS_NZ_CP009166.1_4035713_4038032_neg	100.000	772	0	0	1	772	1	772	0.0	1617	772	772
CDS_NZ_CP009166.1_4035713_4038032_neg	CDS_NZ_CP009166.1_4347837_4349874_neg	24.545	550	362	14	140	646	107	646	5.95e-47	175	772	678
CDS_NZ_CP009166.1_4038041_4039424_neg	CDS_NZ_CP009166.1_4038041_4039424_neg	100.000	460	0	0	1	460	1	460	0.0	940	460	460
CDS_NZ_CP009166.1_4038041_4039424_neg	CDS_NZ_CP009166.1_3945001_3946402_pos	38.313	415	246	4	3	410	17	428	2.56e-84	264	460	466
CDS_NZ_CP009166.1_4038041_4039424_neg	CDS_NZ_CP009166.1_4624706_4626128_pos	27.932	469	314	8	6	458	3	463	3.13e-58	196	460	473
CDS_NZ_CP009166.1_4038041_4039424_neg	CDS_NZ_CP009166.1_4346406_4347792_neg	28.508	449	311	6	6	447	14	459	1.10e-54	186	460	461
CDS_NZ_CP009166.1_4038041_4039424_neg	CDS_NZ_CP009166.1_4344963_4346367_neg	28.667	450	308	9	6	448	11	454	2.10e-48	169	460	467
CDS_NZ_CP009166.1_4038041_4039424_neg	CDS_NZ_CP009166.1_1857947_1859321_neg	28.261	460	317	8	3	456	2	454	7.93e-48	168	460	457
CDS_NZ_CP009166.1_4040109_4041291_pos	CDS_NZ_CP009166.1_4040109_4041291_pos	100.000	393	0	0	1	393	1	393	0.0	817	393	393
CDS_NZ_CP009166.1_4040109_4041291_pos	CDS_NZ_CP009166.1_3282719_3283416_neg	41.320	409	221	6	1	393	1	406	3.53e-116	342	393	420
CDS_NZ_CP009166.1_4040109_4041291_pos	CDS_NZ_CP009166.1_3281271_3282534_pos	41.320	409	221	6	1	393	1	406	3.53e-116	342	393	420
CDS_NZ_CP009166.1_4040109_4041291_pos	CDS_NZ_CP009166.1_924700_925909_pos	30.693	404	250	15	3	388	4	395	2.99e-41	147	393	402
CDS_NZ_CP009166.1_4040109_4041291_pos	CDS_NZ_CP009166.1_1153445_1154648_pos	30.788	406	247	17	3	388	4	395	7.28e-41	146	393	400
CDS_NZ_CP009166.1_4040109_4041291_pos	CDS_NZ_CP009166.1_4870727_4871966_pos	24.331	411	276	14	1	389	1	398	1.90e-21	92.4	393	412
CDS_NZ_CP009166.1_4041847_4042606_pos	CDS_NZ_CP009166.1_4041847_4042606_pos	100.000	252	0	0	1	252	1	252	0.0	523	252	252
CDS_NZ_CP009166.1_4041847_4042606_pos	CDS_NZ_CP009166.1_1725644_1726406_neg	39.381	226	136	1	2	227	3	227	1.44e-55	176	252	253
CDS_NZ_CP009166.1_4041847_4042606_pos	CDS_NZ_CP009166.1_3859323_3860052_neg	34.167	240	134	5	3	229	4	232	2.80e-37	128	252	242
CDS_NZ_CP009166.1_4041847_4042606_pos	CDS_NZ_CP009166.1_1337346_1338090_pos	32.627	236	138	4	3	227	4	229	5.55e-35	122	252	247
CDS_NZ_CP009166.1_4041847_4042606_pos	CDS_NZ_CP009166.1_3860419_3861244_neg	42.963	135	75	2	112	244	119	253	5.60e-29	107	252	274
CDS_NZ_CP009166.1_4042940_4043930_pos	CDS_NZ_CP009166.1_4042940_4043930_pos	100.000	329	0	0	1	329	1	329	0.0	682	329	329
CDS_NZ_CP009166.1_4044365_4045706_pos	CDS_NZ_CP009166.1_4046071_4046728_neg	100.000	446	0	0	1	446	1	446	0.0	907	446	446
CDS_NZ_CP009166.1_4044365_4045706_pos	CDS_NZ_CP009166.1_4044365_4045706_pos	100.000	446	0	0	1	446	1	446	0.0	907	446	446
CDS_NZ_CP009166.1_4044365_4045706_pos	CDS_NZ_CP009166.1_1148763_1150122_pos	42.094	449	252	4	1	445	1	445	4.57e-122	360	446	452
CDS_NZ_CP009166.1_4044365_4045706_pos	CDS_NZ_CP009166.1_2071866_2073342_pos	34.725	455	268	8	1	441	48	487	2.61e-73	236	446	491
CDS_NZ_CP009166.1_4044365_4045706_pos	CDS_NZ_CP009166.1_1766725_1768144_neg	31.351	185	114	4	262	439	283	461	1.39e-24	102	446	472
CDS_NZ_CP009166.1_4044365_4045706_pos	CDS_NZ_CP009166.1_413336_414452_pos	36.420	162	96	5	281	439	209	366	3.45e-23	97.8	446	371
CDS_NZ_CP009166.1_4044365_4045706_pos	CDS_NZ_CP009166.1_2225425_2227120_neg	33.702	181	107	4	274	446	389	564	4.33e-22	95.9	446	564
CDS_NZ_CP009166.1_4046071_4046728_neg	CDS_NZ_CP009166.1_4046071_4046728_neg	100.000	446	0	0	1	446	1	446	0.0	907	446	446
CDS_NZ_CP009166.1_4046071_4046728_neg	CDS_NZ_CP009166.1_4044365_4045706_pos	100.000	446	0	0	1	446	1	446	0.0	907	446	446
CDS_NZ_CP009166.1_4046071_4046728_neg	CDS_NZ_CP009166.1_1148763_1150122_pos	42.094	449	252	4	1	445	1	445	4.57e-122	360	446	452
CDS_NZ_CP009166.1_4046071_4046728_neg	CDS_NZ_CP009166.1_2071866_2073342_pos	34.725	455	268	8	1	441	48	487	2.61e-73	236	446	491
CDS_NZ_CP009166.1_4046071_4046728_neg	CDS_NZ_CP009166.1_1766725_1768144_neg	31.351	185	114	4	262	439	283	461	1.39e-24	102	446	472
CDS_NZ_CP009166.1_4046071_4046728_neg	CDS_NZ_CP009166.1_413336_414452_pos	36.420	162	96	5	281	439	209	366	3.45e-23	97.8	446	371
CDS_NZ_CP009166.1_4046071_4046728_neg	CDS_NZ_CP009166.1_2225425_2227120_neg	33.702	181	107	4	274	446	389	564	4.33e-22	95.9	446	564
CDS_NZ_CP009166.1_4047084_4047438_neg	CDS_NZ_CP009166.1_4047084_4047438_neg	100.000	117	0	0	1	117	1	117	9.12e-85	239	117	117
CDS_NZ_CP009166.1_4048854_4050147_pos	CDS_NZ_CP009166.1_4048854_4050147_pos	100.000	430	0	0	1	430	1	430	0.0	868	430	430
CDS_NZ_CP009166.1_4048854_4050147_pos	CDS_NZ_CP009166.1_4707992_4709270_neg	82.933	416	71	0	1	416	1	416	0.0	716	430	425
CDS_NZ_CP009166.1_4048854_4050147_pos	CDS_NZ_CP009166.1_3440241_3441540_pos	48.946	427	215	2	1	424	1	427	1.16e-150	432	430	432
CDS_NZ_CP009166.1_4048854_4050147_pos	CDS_NZ_CP009166.1_3468590_3469925_neg	25.693	397	267	7	6	387	14	397	1.61e-41	150	430	444
CDS_NZ_CP009166.1_4048854_4050147_pos	CDS_NZ_CP009166.1_3085398_3086751_neg	23.864	440	292	8	8	418	18	443	5.51e-31	120	430	450
CDS_NZ_CP009166.1_4050607_4052269_neg	CDS_NZ_CP009166.1_4050607_4052269_neg	100.000	553	0	0	1	553	1	553	0.0	1152	553	553
CDS_NZ_CP009166.1_4050607_4052269_neg	CDS_NZ_CP009166.1_3518571_3520197_neg	64.491	521	178	1	32	552	14	527	0.0	721	553	541
CDS_NZ_CP009166.1_4050607_4052269_neg	CDS_NZ_CP009166.1_849656_851240_neg	27.885	312	184	9	223	513	192	483	9.84e-27	110	553	527
CDS_NZ_CP009166.1_4050607_4052269_neg	CDS_NZ_CP009166.1_4615284_4616928_neg	27.469	324	195	14	225	514	208	525	1.08e-21	95.5	553	547
CDS_NZ_CP009166.1_4052321_4052519_neg	CDS_NZ_CP009166.1_4052321_4052519_neg	100.000	65	0	0	1	65	1	65	7.39e-40	122	65	65
CDS_NZ_CP009166.1_4052658_4052925_neg	CDS_NZ_CP009166.1_4052658_4052925_neg	100.000	88	0	0	1	88	1	88	4.00e-64	185	88	88
CDS_NZ_CP009166.1_4052921_4054493_neg	CDS_NZ_CP009166.1_4052921_4054493_neg	100.000	523	0	0	1	523	1	523	0.0	1078	523	523
CDS_NZ_CP009166.1_4054539_4055619_neg	CDS_NZ_CP009166.1_4054539_4055619_neg	100.000	359	0	0	1	359	1	359	0.0	731	359	359
CDS_NZ_CP009166.1_4055667_4056564_neg	CDS_NZ_CP009166.1_4055667_4056564_neg	100.000	298	0	0	1	298	1	298	0.0	619	298	298
CDS_NZ_CP009166.1_4056986_4057724_neg	CDS_NZ_CP009166.1_4056986_4057724_neg	100.000	245	0	0	1	245	1	245	0.0	496	245	245
CDS_NZ_CP009166.1_4057902_4058133_pos	CDS_NZ_CP009166.1_4057902_4058133_pos	100.000	76	0	0	1	76	1	76	3.38e-55	162	76	76
CDS_NZ_CP009166.1_4057902_4058133_pos	CDS_NZ_CP009166.1_3282719_3283416_neg	67.857	56	18	0	16	71	361	416	3.30e-22	85.1	76	420
CDS_NZ_CP009166.1_4057902_4058133_pos	CDS_NZ_CP009166.1_3281271_3282534_pos	67.857	56	18	0	16	71	361	416	3.30e-22	85.1	76	420
CDS_NZ_CP009166.1_4058523_4060113_pos	CDS_NZ_CP009166.1_4058523_4060113_pos	100.000	529	0	0	1	529	1	529	0.0	1090	529	529
CDS_NZ_CP009166.1_4060237_4061356_neg	CDS_NZ_CP009166.1_4060237_4061356_neg	100.000	372	0	0	1	372	1	372	0.0	764	372	372
CDS_NZ_CP009166.1_4061352_4062987_neg	CDS_NZ_CP009166.1_4061352_4062987_neg	100.000	544	0	0	1	544	1	544	0.0	1127	544	544
CDS_NZ_CP009166.1_4063050_4066464_neg	CDS_NZ_CP009166.1_4063050_4066464_neg	100.000	1137	0	0	1	1137	1	1137	0.0	2358	1137	1137
CDS_NZ_CP009166.1_4066560_4066893_neg	CDS_NZ_CP009166.1_4066560_4066893_neg	100.000	110	0	0	1	110	1	110	9.71e-81	229	110	110
CDS_NZ_CP009166.1_4066560_4066893_neg	CDS_NZ_CP009166.1_952133_952469_pos	61.261	111	42	1	1	110	1	111	3.48e-47	144	110	111
CDS_NZ_CP009166.1_4066560_4066893_neg	CDS_NZ_CP009166.1_4084381_4084720_neg	39.048	105	64	0	6	110	6	110	1.06e-24	87.4	110	112
CDS_NZ_CP009166.1_4066560_4066893_neg	CDS_NZ_CP009166.1_1183229_1183607_pos	39.048	105	64	0	6	110	6	110	1.22e-24	87.8	110	125
CDS_NZ_CP009166.1_4066892_4067426_neg	CDS_NZ_CP009166.1_4066892_4067426_neg	100.000	177	0	0	1	177	1	177	4.16e-131	362	177	177
CDS_NZ_CP009166.1_4066892_4067426_neg	CDS_NZ_CP009166.1_4084716_4094745_neg	64.557	158	56	0	19	176	3183	3340	7.86e-66	214	177	3342
CDS_NZ_CP009166.1_4066892_4067426_neg	CDS_NZ_CP009166.1_1182524_1183178_pos	62.329	146	55	0	12	157	69	214	1.71e-64	194	177	217
CDS_NZ_CP009166.1_4067940_4068195_neg	CDS_NZ_CP009166.1_4068082_4068773_neg	100.000	84	0	0	1	84	1	84	8.51e-58	169	84	84
CDS_NZ_CP009166.1_4067940_4068195_neg	CDS_NZ_CP009166.1_4067940_4068195_neg	100.000	84	0	0	1	84	1	84	8.51e-58	169	84	84
CDS_NZ_CP009166.1_4068082_4068773_neg	CDS_NZ_CP009166.1_4068082_4068773_neg	100.000	84	0	0	1	84	1	84	8.51e-58	169	84	84
CDS_NZ_CP009166.1_4068082_4068773_neg	CDS_NZ_CP009166.1_4067940_4068195_neg	100.000	84	0	0	1	84	1	84	8.51e-58	169	84	84
CDS_NZ_CP009166.1_4068858_4069353_neg	CDS_NZ_CP009166.1_4068858_4069353_neg	100.000	164	0	0	1	164	1	164	4.69e-119	330	164	164
CDS_NZ_CP009166.1_4068858_4069353_neg	CDS_NZ_CP009166.1_1206455_1206813_pos	35.714	168	96	5	3	164	12	173	4.06e-24	89.7	164	173
CDS_NZ_CP009166.1_4068858_4069353_neg	CDS_NZ_CP009166.1_1206251_1206425_pos	35.714	168	96	5	3	164	12	173	4.06e-24	89.7	164	173
CDS_NZ_CP009166.1_4068858_4069353_neg	CDS_NZ_CP009166.1_1205608_1206130_pos	35.714	168	96	5	3	164	12	173	4.06e-24	89.7	164	173
CDS_NZ_CP009166.1_4069439_4069697_neg	CDS_NZ_CP009166.1_4069439_4069697_neg	100.000	85	0	0	1	85	1	85	2.33e-57	168	85	85
CDS_NZ_CP009166.1_4069693_4070575_neg	CDS_NZ_CP009166.1_4069693_4070575_neg	100.000	293	0	0	1	293	1	293	0.0	572	293	293
CDS_NZ_CP009166.1_4069693_4070575_neg	CDS_NZ_CP009166.1_1169703_1179333_pos	96.386	83	2	1	1	82	2849	2931	1.78e-30	118	293	3209
CDS_NZ_CP009166.1_4069693_4070575_neg	CDS_NZ_CP009166.1_4084716_4094745_neg	95.181	83	3	1	1	82	2956	3038	3.13e-30	117	293	3342
CDS_NZ_CP009166.1_4069693_4070575_neg	CDS_NZ_CP009166.1_4084076_4084190_neg	88.235	68	7	1	17	83	3	70	1.70e-29	112	293	385
CDS_NZ_CP009166.1_4069693_4070575_neg	CDS_NZ_CP009166.1_4082922_4084080_neg	88.235	68	7	1	17	83	3	70	1.70e-29	112	293	385
CDS_NZ_CP009166.1_4071414_4072635_pos	CDS_NZ_CP009166.1_4071414_4072635_pos	100.000	406	0	0	1	406	1	406	0.0	844	406	406
CDS_NZ_CP009166.1_4072645_4073557_pos	CDS_NZ_CP009166.1_4072645_4073557_pos	100.000	303	0	0	1	303	1	303	0.0	613	303	303
CDS_NZ_CP009166.1_4072645_4073557_pos	CDS_NZ_CP009166.1_561103_561997_pos	56.419	296	126	1	6	301	3	295	1.33e-106	310	303	297
CDS_NZ_CP009166.1_4072645_4073557_pos	CDS_NZ_CP009166.1_3182996_3183929_pos	40.323	310	164	9	7	301	5	308	2.33e-55	179	303	310
CDS_NZ_CP009166.1_4072645_4073557_pos	CDS_NZ_CP009166.1_352345_353296_pos	43.706	286	147	9	4	275	2	287	3.17e-52	171	303	316
CDS_NZ_CP009166.1_4073641_4074646_pos	CDS_NZ_CP009166.1_4073641_4074646_pos	100.000	334	0	0	1	334	1	334	0.0	696	334	334
