CDS_NC_018658.1_4199656_4202416_pos	CDS_NC_018658.1_1325209_1327783_pos	39.944	716	371	12	180	878	161	834	3.60e-159	486	919	857
CDS_NC_018658.1_4199656_4202416_pos	CDS_NC_018658.1_3459809_3462086_neg	33.608	485	276	12	20	479	9	472	1.29e-67	238	919	758
CDS_NC_018658.1_4199656_4202416_pos	CDS_NC_018658.1_3459809_3462086_neg	34.194	310	187	6	577	878	421	721	3.31e-47	178	919	758
CDS_NC_018658.1_4202412_4203156_pos	CDS_NC_018658.1_4202412_4203156_pos	100.000	247	0	0	1	247	1	247	0.0	504	247	247
CDS_NC_018658.1_4203160_4204576_pos	CDS_NC_018658.1_4203160_4204576_pos	100.000	471	0	0	1	471	1	471	0.0	961	471	471
CDS_NC_018658.1_4204684_4208119_pos	CDS_NC_018658.1_4204684_4208119_pos	100.000	1144	0	0	1	1144	1	1144	0.0	2344	1144	1144
CDS_NC_018658.1_4208129_4209482_pos	CDS_NC_018658.1_4208129_4209482_pos	100.000	450	0	0	1	450	1	450	0.0	921	450	450
CDS_NC_018658.1_4209505_4209988_pos	CDS_NC_018658.1_4209505_4209988_pos	100.000	160	0	0	1	160	1	160	1.35e-120	333	160	160
CDS_NC_018658.1_4209505_4209988_pos	CDS_NC_018658.1_381722_382901_neg	36.667	150	88	4	1	149	1	144	1.31e-26	100	160	392
CDS_NC_018658.1_4209505_4209988_pos	CDS_NC_018658.1_4188901_4189420_neg	28.743	167	108	2	1	156	1	167	2.06e-22	85.5	160	172
CDS_NC_018658.1_4210031_4210946_pos	CDS_NC_018658.1_4210031_4210946_pos	100.000	304	0	0	1	304	1	304	0.0	629	304	304
CDS_NC_018658.1_4210955_4211435_pos	CDS_NC_018658.1_4210955_4211435_pos	100.000	159	0	0	1	159	1	159	2.05e-115	320	159	159
CDS_NC_018658.1_4211571_4212357_neg	CDS_NC_018658.1_4211571_4212357_neg	100.000	261	0	0	1	261	1	261	0.0	543	261	261
CDS_NC_018658.1_4212892_4213624_neg	CDS_NC_018658.1_4212892_4213624_neg	100.000	243	0	0	1	243	1	243	0.0	504	243	243
CDS_NC_018658.1_4213688_4214156_pos	CDS_NC_018658.1_4213688_4214156_pos	100.000	155	0	0	1	155	1	155	1.14e-117	326	155	155
CDS_NC_018658.1_4214152_4214875_neg	CDS_NC_018658.1_4214152_4214875_neg	100.000	240	0	0	1	240	1	240	0.0	495	240	240
CDS_NC_018658.1_4214908_4215664_pos	CDS_NC_018658.1_4214908_4215664_pos	100.000	251	0	0	1	251	1	251	0.0	526	251	251
CDS_NC_018658.1_4215735_4217094_pos	CDS_NC_018658.1_4215735_4217094_pos	100.000	452	0	0	1	452	1	452	0.0	928	452	452
CDS_NC_018658.1_4217141_4217912_neg	CDS_NC_018658.1_4217141_4217912_neg	100.000	256	0	0	1	256	1	256	0.0	528	256	256
CDS_NC_018658.1_4217989_4218790_neg	CDS_NC_018658.1_4217989_4218790_neg	100.000	266	0	0	1	266	1	266	0.0	549	266	266
CDS_NC_018658.1_4219030_4219945_pos	CDS_NC_018658.1_4219030_4219945_pos	100.000	304	0	0	1	304	1	304	0.0	621	304	304
CDS_NC_018658.1_4219030_4219945_pos	CDS_NC_018658.1_2266810_2267734_pos	33.564	289	186	4	7	292	9	294	8.93e-51	167	304	307
CDS_NC_018658.1_4219030_4219945_pos	CDS_NC_018658.1_3435706_3436615_pos	29.054	296	195	6	1	289	1	288	1.41e-39	138	304	302
CDS_NC_018658.1_4219030_4219945_pos	CDS_NC_018658.1_562825_563755_neg	31.597	288	195	2	6	292	5	291	2.87e-37	132	304	309
CDS_NC_018658.1_4219030_4219945_pos	CDS_NC_018658.1_265538_266510_neg	29.352	293	197	4	8	294	31	319	3.53e-37	132	304	323
CDS_NC_018658.1_4219030_4219945_pos	CDS_NC_018658.1_748169_749102_pos	28.188	298	206	4	5	298	8	301	6.33e-36	128	304	310
CDS_NC_018658.1_4219030_4219945_pos	CDS_NC_018658.1_2816001_2816901_neg	29.514	288	196	6	7	289	8	293	7.93e-33	120	304	299
CDS_NC_018658.1_4219030_4219945_pos	CDS_NC_018658.1_1122850_1123768_pos	28.873	284	194	5	8	289	11	288	3.31e-25	99.8	304	305
CDS_NC_018658.1_4219941_4220745_neg	CDS_NC_018658.1_4219941_4220745_neg	100.000	267	0	0	1	267	1	267	0.0	546	267	267
CDS_NC_018658.1_4219941_4220745_neg	CDS_NC_018658.1_793388_794216_neg	38.281	256	152	5	3	256	15	266	6.19e-57	181	267	275
CDS_NC_018658.1_4219941_4220745_neg	CDS_NC_018658.1_2284735_2285590_pos	28.736	261	160	9	1	243	12	264	1.40e-27	104	267	284
CDS_NC_018658.1_4226643_4227216_neg	CDS_NC_018658.1_4226643_4227216_neg	100.000	190	0	0	1	190	1	190	2.84e-145	399	190	190
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4227403_4228435_pos	100.000	343	0	0	1	343	1	343	0.0	706	343	343
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2103057_2103810_pos	38.400	250	143	4	2	245	4	248	1.51e-55	179	343	250
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_362785_363454_pos	42.466	219	122	2	1	219	1	215	2.16e-55	177	343	222
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_530359_531118_neg	37.652	247	147	4	1	246	12	252	1.89e-54	176	343	252
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3540150_3540873_pos	38.272	243	143	4	1	242	1	237	1.83e-52	171	343	240
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_1265924_1267127_neg	38.496	226	138	1	20	244	43	268	3.44e-50	169	343	400
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_1511747_1512845_pos	37.398	246	137	5	2	241	3	237	6.44e-49	165	343	365
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_1647863_1648637_pos	38.494	239	134	4	19	245	19	256	9.07e-49	162	343	257
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3060547_3061249_neg	39.423	208	125	1	1	207	5	212	5.54e-48	159	343	233
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_234965_235970_pos	34.237	295	180	8	16	305	33	318	2.91e-46	157	343	334
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3489202_3490336_neg	36.735	245	144	4	1	244	19	253	8.11e-46	157	343	377
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3481615_3482344_pos	37.885	227	135	4	19	241	16	240	3.66e-45	152	343	242
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3740971_3741697_pos	36.400	250	146	5	1	246	1	241	4.09e-45	152	343	241
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_1838277_1839204_pos	34.711	242	150	4	1	241	1	235	1.50e-42	147	343	308
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3515936_3517808_neg	36.965	257	155	4	15	267	334	587	1.91e-42	152	343	623
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3515936_3517808_neg	31.408	277	169	8	1	257	12	287	9.19e-30	117	343	623
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2947912_2948917_neg	35.983	239	148	4	11	244	30	268	2.33e-41	144	343	334
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3052272_3053409_pos	34.025	241	150	3	1	241	17	248	9.71e-40	141	343	378
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3896066_3896753_neg	35.426	223	142	2	1	222	6	227	3.56e-38	133	343	228
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2728278_2729292_neg	30.364	247	163	2	2	248	5	242	4.96e-38	135	343	337
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3463056_3465003_neg	35.294	221	140	3	1	220	4	222	5.54e-38	140	343	648
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_346950_347757_neg	39.336	211	124	4	21	227	28	238	1.22e-37	133	343	268
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4306787_4307714_neg	34.274	248	144	5	2	238	5	244	6.62e-35	127	343	308
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_5248484_5249258_pos	33.610	241	144	7	11	241	18	252	1.69e-34	124	343	257
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3389790_3390558_pos	39.196	199	107	3	21	219	27	211	1.83e-34	124	343	255
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_376360_377431_pos	35.391	243	147	4	2	243	4	237	1.09e-33	124	343	356
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4821777_4822566_pos	32.530	249	145	6	1	231	4	247	1.18e-33	122	343	262
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_1777894_1779484_neg	34.052	232	135	5	21	241	302	526	1.64e-33	127	343	529
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_1777894_1779484_neg	33.333	273	164	9	12	268	17	287	4.97e-32	122	343	529
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2856256_2857063_pos	30.400	250	162	6	1	241	5	251	4.10e-33	121	343	268
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_605871_606681_pos	31.967	244	162	3	11	253	16	256	6.57e-33	120	343	269
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2680216_2681143_pos	31.660	259	158	6	15	267	26	271	9.15e-33	121	343	308
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4891840_4892956_neg	29.752	242	161	2	2	243	4	236	2.52e-31	118	343	371
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4377198_4377897_pos	32.609	230	144	2	1	230	1	219	3.14e-31	115	343	232
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2948913_2949927_neg	31.783	258	166	6	1	248	19	276	4.68e-31	117	343	337
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4279869_4280667_neg	32.759	232	145	4	2	229	12	236	1.29e-30	114	343	265
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2679237_2680224_pos	32.389	247	151	7	18	250	22	266	3.10e-30	114	343	328
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4828170_4828929_pos	26.400	250	175	5	1	245	5	250	1.86e-29	110	343	252
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_233985_234969_pos	29.720	286	170	10	2	267	1	275	1.87e-29	112	343	327
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_341874_344610_pos	31.579	209	138	2	20	228	291	494	3.55e-29	115	343	911
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_341874_344610_pos	30.093	216	137	5	20	228	27	235	5.30e-21	91.3	343	911
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2855262_2856255_pos	29.310	290	177	7	1	269	3	285	5.51e-29	111	343	330
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_371337_372105_pos	30.702	228	141	3	20	232	20	245	2.06e-28	108	343	255
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2826989_2828072_neg	26.022	269	173	3	2	252	4	264	4.47e-28	109	343	360
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3416907_3418656_neg	30.802	237	147	8	2	231	342	568	1.91e-26	107	343	582
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4030124_4030892_neg	34.848	198	121	2	20	217	16	205	2.17e-26	102	343	255
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_372106_372820_pos	30.769	208	138	4	18	224	18	220	1.82e-25	99.8	343	237
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_601267_601993_neg	31.140	228	143	6	6	229	8	225	2.71e-25	99.4	343	241
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3634138_3635197_neg	33.184	223	135	5	28	245	21	234	2.97e-25	101	343	352
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3456154_3457876_pos	33.796	216	133	6	19	231	354	562	5.09e-25	102	343	573
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3805912_3806728_pos	30.189	212	141	3	23	230	25	233	6.35e-25	99.4	343	271
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_200124_201666_neg	30.837	227	141	6	1	220	4	221	3.26e-24	100	343	513
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3899889_3900567_neg	34.054	185	115	5	21	204	23	201	4.99e-24	95.5	343	225
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4555515_4556283_pos	31.507	219	140	4	17	230	14	227	5.59e-24	96.3	343	255
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_1816441_1817962_pos	28.700	223	149	4	1	220	13	228	1.06e-23	99.0	343	506
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2046195_2047908_pos	33.178	214	127	7	15	221	324	528	1.47e-23	98.6	343	570
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_2115802_2117317_pos	29.167	240	156	5	18	253	20	249	2.24e-23	97.8	343	504
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_4644721_4646224_neg	28.641	206	141	3	18	220	22	224	3.31e-23	97.4	343	500
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018666.1_66180_66810_neg	31.414	191	124	5	15	204	13	197	3.47e-23	92.8	343	209
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_1380916_1382428_pos	28.571	217	148	4	20	231	25	239	3.71e-23	97.1	343	503
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_3557488_3559225_pos	30.400	250	154	6	1	242	329	566	5.18e-23	97.1	343	578
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_347753_348518_neg	29.958	237	148	5	21	247	19	247	8.04e-23	93.2	343	254
CDS_NC_018658.1_4227403_4228435_pos	CDS_NC_018658.1_5216443_5217949_neg	30.603	232	150	5	1	228	4	228	1.17e-22	95.9	343	501
CDS_NC_018658.1_4228427_4229081_pos	CDS_NC_018658.1_4228427_4229081_pos	100.000	217	0	0	1	217	1	217	3.68e-152	418	217	217
CDS_NC_018658.1_4229120_4229936_pos	CDS_NC_018658.1_4229120_4229936_pos	100.000	271	0	0	1	271	1	271	0.0	541	271	271
CDS_NC_018658.1_4229120_4229936_pos	CDS_NC_018658.1_43901_44720_pos	63.855	249	90	0	23	271	24	272	2.44e-120	342	271	272
CDS_NC_018658.1_4230053_4230458_pos	CDS_NC_018658.1_4230053_4230458_pos	100.000	134	0	0	1	134	1	134	5.15e-97	272	134	134
CDS_NC_018658.1_4230454_4231162_pos	CDS_NC_018658.1_4230454_4231162_pos	100.000	235	0	0	1	235	1	235	1.18e-177	484	235	235
CDS_NC_018658.1_4231273_4232992_pos	CDS_NC_018658.1_4233044_4233868_pos	100.000	572	0	0	1	572	1	572	0.0	1176	572	572
CDS_NC_018658.1_4231273_4232992_pos	CDS_NC_018658.1_4231273_4232992_pos	100.000	572	0	0	1	572	1	572	0.0	1176	572	572
CDS_NC_018658.1_4233044_4233868_pos	CDS_NC_018658.1_4233044_4233868_pos	100.000	572	0	0	1	572	1	572	0.0	1176	572	572
CDS_NC_018658.1_4233044_4233868_pos	CDS_NC_018658.1_4231273_4232992_pos	100.000	572	0	0	1	572	1	572	0.0	1176	572	572
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_4625723_4626704_pos	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_4234071_4235052_neg	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_3527799_3528780_neg	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_3399757_3400738_pos	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_1975722_1976241_pos	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_1974647_1975628_pos	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_1622022_1623003_pos	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_1228517_1229498_pos	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_811014_811995_neg	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4234071_4235052_neg	CDS_NC_018658.1_678461_679442_neg	100.000	326	0	0	1	326	1	326	0.0	672	326	326
CDS_NC_018658.1_4235301_4236012_neg	CDS_NC_018658.1_4235301_4236012_neg	100.000	236	0	0	1	236	1	236	1.34e-180	491	236	236
CDS_NC_018658.1_4236025_4236448_neg	CDS_NC_018658.1_4236025_4236448_neg	100.000	140	0	0	1	140	1	140	1.62e-99	279	140	140
CDS_NC_018658.1_4236444_4236990_neg	CDS_NC_018658.1_4236444_4236990_neg	100.000	181	0	0	1	181	1	181	2.50e-134	370	181	181
CDS_NC_018658.1_4237155_4237356_pos	CDS_NC_018658.1_4237155_4237356_pos	100.000	66	0	0	1	66	1	66	9.24e-43	130	66	66
CDS_NC_018658.1_4237342_4237603_pos	CDS_NC_018658.1_4237342_4237603_pos	100.000	86	0	0	1	86	1	86	1.49e-61	179	86	86
CDS_NC_018658.1_4237651_4238950_neg	CDS_NC_018658.1_4237651_4238950_neg	100.000	432	0	0	1	432	1	432	0.0	869	432	432
CDS_NC_018658.1_4239014_4239404_neg	CDS_NC_018658.1_4239014_4239404_neg	100.000	129	0	0	1	129	1	129	2.24e-96	270	129	129
CDS_NC_018658.1_4239460_4241602_neg	CDS_NC_018658.1_4239460_4241602_neg	100.000	713	0	0	1	713	1	713	0.0	1492	713	713
CDS_NC_018658.1_4239460_4241602_neg	CDS_NC_018658.1_4788821_4790969_pos	69.437	710	217	0	1	710	1	710	0.0	1089	713	715
CDS_NC_018658.1_4239460_4241602_neg	CDS_NC_018658.1_4806918_4809186_pos	34.966	735	434	11	19	710	21	754	2.40e-152	458	713	755
CDS_NC_018658.1_4239460_4241602_neg	CDS_NC_018658.1_945599_947735_pos	33.977	621	364	13	123	706	94	705	3.99e-103	328	713	711
CDS_NC_018658.1_4239460_4241602_neg	CDS_NC_018658.1_3706915_3709114_pos	32.170	659	406	16	82	706	61	712	8.29e-93	301	713	732
CDS_NC_018658.1_4241700_4242660_neg	CDS_NC_018658.1_4241700_4242660_neg	100.000	319	0	0	1	319	1	319	0.0	648	319	319
CDS_NC_018658.1_4242672_4246155_neg	CDS_NC_018658.1_4242672_4246155_neg	100.000	1160	0	0	1	1160	1	1160	0.0	2384	1160	1160
CDS_NC_018658.1_4246191_4246788_neg	CDS_NC_018658.1_4246191_4246788_neg	100.000	198	0	0	1	198	1	198	4.25e-146	401	198	198
CDS_NC_018658.1_4246784_4247933_neg	CDS_NC_018658.1_4246784_4247933_neg	100.000	382	0	0	1	382	1	382	0.0	782	382	382
CDS_NC_018658.1_4247932_4248721_neg	CDS_NC_018658.1_4247932_4248721_neg	100.000	262	0	0	1	262	1	262	0.0	533	262	262
CDS_NC_018658.1_4248724_4249180_neg	CDS_NC_018658.1_4248724_4249180_neg	100.000	151	0	0	1	151	1	151	2.52e-110	307	151	151
CDS_NC_018658.1_4249284_4250310_neg	CDS_NC_018658.1_4249284_4250310_neg	100.000	341	0	0	1	341	1	341	0.0	693	341	341
CDS_NC_018658.1_4250313_4250799_neg	CDS_NC_018658.1_4250313_4250799_neg	100.000	161	0	0	1	161	1	161	1.22e-114	319	161	161
CDS_NC_018658.1_4250920_4253353_neg	CDS_NC_018658.1_4250920_4253353_neg	100.000	810	0	0	1	810	1	810	0.0	1664	810	810
CDS_NC_018658.1_4253382_4254735_neg	CDS_NC_018658.1_4253382_4254735_neg	100.000	450	0	0	1	450	1	450	0.0	903	450	450
CDS_NC_018658.1_4254746_4255604_neg	CDS_NC_018658.1_4254746_4255604_neg	100.000	285	0	0	1	285	1	285	0.0	562	285	285
CDS_NC_018658.1_4254746_4255604_neg	CDS_NC_018658.1_2762958_2763855_neg	44.444	117	50	2	165	274	181	289	3.25e-23	94.0	285	298
CDS_NC_018658.1_4255616_4256375_neg	CDS_NC_018658.1_4255616_4256375_neg	100.000	252	0	0	1	252	1	252	0.0	523	252	252
CDS_NC_018658.1_4256563_4257760_neg	CDS_NC_018658.1_4256563_4257760_neg	100.000	398	0	0	1	398	1	398	0.0	825	398	398
CDS_NC_018658.1_4257851_4258409_neg	CDS_NC_018658.1_4257851_4258409_neg	100.000	185	0	0	1	185	1	185	3.91e-133	367	185	185
CDS_NC_018658.1_4258700_4259426_neg	CDS_NC_018658.1_4258700_4259426_neg	100.000	241	0	0	1	241	1	241	5.77e-180	490	241	241
CDS_NC_018658.1_4259572_4260424_neg	CDS_NC_018658.1_4259572_4260424_neg	100.000	283	0	0	1	283	1	283	0.0	563	283	283
CDS_NC_018658.1_4260681_4261407_neg	CDS_NC_018658.1_4260681_4261407_neg	100.000	241	0	0	1	241	1	241	0.0	498	241	241
CDS_NC_018658.1_4261774_4262569_pos	CDS_NC_018658.1_4261774_4262569_pos	100.000	264	0	0	1	264	1	264	0.0	544	264	264
CDS_NC_018658.1_4262630_4265303_pos	CDS_NC_018658.1_4262630_4265303_pos	100.000	890	0	0	1	890	1	890	0.0	1828	890	890
CDS_NC_018658.1_4265333_4266158_pos	CDS_NC_018658.1_4265333_4266158_pos	100.000	274	0	0	1	274	1	274	0.0	560	274	274
CDS_NC_018658.1_4266472_4266859_pos	CDS_NC_018658.1_4266472_4266859_pos	100.000	128	0	0	1	128	1	128	8.84e-92	258	128	128
CDS_NC_018658.1_4266947_4268105_neg	CDS_NC_018658.1_4266947_4268105_neg	100.000	385	0	0	1	385	1	385	0.0	783	385	385
CDS_NC_018658.1_4268259_4269684_neg	CDS_NC_018658.1_4268259_4269684_neg	100.000	474	0	0	1	474	1	474	0.0	946	474	474
CDS_NC_018658.1_4268259_4269684_neg	CDS_NC_018658.1_571164_572532_neg	57.113	478	178	5	1	474	1	455	0.0	518	474	455
CDS_NC_018658.1_4268259_4269684_neg	CDS_NC_018658.1_570007_571075_neg	42.349	281	154	3	107	382	73	350	4.94e-63	206	474	355
CDS_NC_018658.1_4269813_4271331_neg	CDS_NC_018658.1_4269813_4271331_neg	100.000	505	0	0	1	505	1	505	0.0	1047	505	505
CDS_NC_018658.1_4271414_4272113_pos	CDS_NC_018658.1_4271414_4272113_pos	100.000	232	0	0	1	232	1	232	7.90e-172	469	232	232
CDS_NC_018658.1_4272105_4272906_pos	CDS_NC_018658.1_4272105_4272906_pos	100.000	266	0	0	1	266	1	266	0.0	534	266	266
CDS_NC_018658.1_4272943_4273567_pos	CDS_NC_018658.1_4272943_4273567_pos	100.000	207	0	0	1	207	1	207	1.21e-147	406	207	207
CDS_NC_018658.1_4272943_4273567_pos	CDS_NC_018658.1_110704_111322_neg	42.384	151	86	1	1	151	1	150	5.46e-34	117	207	205
CDS_NC_018658.1_4273613_4273958_neg	CDS_NC_018658.1_4273613_4273958_neg	100.000	114	0	0	1	114	1	114	5.25e-82	233	114	114
CDS_NC_018658.1_4274039_4275461_neg	CDS_NC_018658.1_4274039_4275461_neg	100.000	473	0	0	1	473	1	473	0.0	939	473	473
CDS_NC_018658.1_4275685_4276966_pos	CDS_NC_018658.1_4275685_4276966_pos	100.000	426	0	0	1	426	1	426	0.0	871	426	426
CDS_NC_018658.1_4275685_4276966_pos	CDS_NC_018658.1_1277999_1279280_neg	31.387	411	245	11	1	392	1	393	5.74e-46	161	426	426
CDS_NC_018658.1_4275685_4276966_pos	CDS_NC_018658.1_2842076_2843342_neg	32.081	346	214	10	34	364	24	363	8.68e-39	142	426	421
CDS_NC_018658.1_4275685_4276966_pos	CDS_NC_018658.1_2318391_2319612_pos	33.333	312	181	11	33	331	22	319	6.61e-36	134	426	406
CDS_NC_018658.1_4275685_4276966_pos	CDS_NC_018658.1_478469_479690_pos	31.861	317	185	11	38	341	30	328	1.59e-35	132	426	406
CDS_NC_018658.1_4275685_4276966_pos	CDS_NC_018658.1_733564_734944_neg	29.641	334	211	13	44	363	76	399	1.14e-33	128	426	459
CDS_NC_018658.1_4277000_4278983_neg	CDS_NC_018658.1_4277000_4278983_neg	100.000	660	0	0	1	660	1	660	0.0	1268	660	660
CDS_NC_018658.1_4277000_4278983_neg	CDS_NC_018658.1_4554558_4555515_pos	36.823	277	163	6	386	657	47	316	2.45e-31	122	660	318
CDS_NC_018658.1_4277000_4278983_neg	CDS_NC_018658.1_4554558_4555515_pos	34.629	283	168	7	55	327	43	318	1.37e-26	108	660	318
CDS_NC_018658.1_4277000_4278983_neg	CDS_NC_018658.1_4553563_4554562_pos	35.231	281	161	7	390	658	60	331	9.81e-31	120	660	332
CDS_NC_018658.1_4277000_4278983_neg	CDS_NC_018658.1_4553563_4554562_pos	33.577	274	171	6	59	325	61	330	4.22e-22	95.1	660	332
CDS_NC_018658.1_4277000_4278983_neg	CDS_NC_018658.1_3804923_3805916_pos	32.374	278	177	6	388	660	57	328	2.59e-25	104	660	330
CDS_NC_018658.1_4277000_4278983_neg	CDS_NC_018658.1_3803922_3804927_pos	35.379	277	168	7	390	660	60	331	3.37e-25	104	660	334
CDS_NC_018658.1_4277000_4278983_neg	CDS_NC_018658.1_2394035_2395016_pos	31.387	274	182	3	390	660	56	326	2.11e-21	92.8	660	326
CDS_NC_018658.1_4278979_4279870_neg	CDS_NC_018658.1_4278979_4279870_neg	100.000	296	0	0	1	296	1	296	0.0	605	296	296
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_4279869_4280667_neg	100.000	265	0	0	1	265	1	265	0.0	540	265	265
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_3805912_3806728_pos	45.148	237	130	0	25	261	21	257	3.57e-70	214	265	271
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_4555515_4556283_pos	42.913	254	144	1	11	264	2	254	4.37e-69	211	265	255
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_4227403_4228435_pos	32.759	232	145	4	12	236	2	229	9.98e-31	114	265	343
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_4821777_4822566_pos	31.169	231	146	5	27	245	20	249	1.87e-28	106	265	262
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_2395629_2396379_pos	34.322	236	133	6	21	247	10	232	3.94e-27	102	265	249
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_4377198_4377897_pos	31.905	210	137	2	30	239	18	221	1.05e-25	98.6	265	232
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_3416907_3418656_neg	30.508	236	138	7	14	236	344	566	5.90e-25	100	265	582
CDS_NC_018658.1_4279869_4280667_neg	CDS_NC_018658.1_1265924_1267127_neg	32.227	211	133	3	31	236	48	253	1.96e-24	98.2	265	400
